seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
491700.0,2.2748177144198537e-05,2.8418375364935855e-05,1.1295868063143644e-07,0.7096883095800877,22104492.86963462,36.82553144115408,True
492000.0,2.2433078011252443e-05,2.7539871069848232e-05,-3.3151093248307006e-07,0.7659620903432369,22206567.241343718,35.46418657287737,True
492300.0,2.2111960067796986e-05,2.6696867024611493e-05,-7.371769683572893e-07,0.8192294724285603,22309391.53675759,34.12658918865316,True
492600.0,2.1787729821559726e-05,2.589110553685714e-05,-1.115225032322087e-06,0.8690046742558479,22412520.08768682,32.81645773646635,True
492900.0,2.1458461509068483e-05,2.5118502520626862e-05,-1.4627062761007892e-06,0.916539940983057,22515524.037314177,31.53705827879449,True
493200.0,2.1126208997882657e-05,2.4378566678251445e-05,-1.790195007345119e-06,0.9609742388129234,22617992.854205307,30.291253895188895,True
493500.0,2.0795547600121467e-05,2.3674290730468783e-05,-2.0960426176941382e-06,1.0018323697149754,22719535.669513047,29.08154720078887,True
493800.0,2.0465296620636048e-05,2.30017329556631e-05,-2.3816621030903207e-06,1.0398632399737835,22819782.454725545,27.910116756541548,True
494100.0,2.0136928286477287e-05,2.2359206468536286e-05,-2.6542662965312047e-06,1.0756611004471779,22918385.05035235,26.778847988146172,True
494400.0,1.981010086042333e-05,2.174370274588e-05,-2.914719246405184e-06,1.1087822057306767,23015018.05285194,25.689359245832282,True
494700.0,1.9489436682562356e-05,2.1157691122652977e-05,-3.1650637559721417e-06,1.1390597745776176,23109379.56802445,24.64302362586372,True
495000.0,1.9175032470746505e-05,2.059822051592164e-05,-3.4091660872093144e-06,1.1665694452822208,23201191.844038356,23.64098706153203,True
495300.0,1.8865789961882854e-05,2.0062202622739278e-05,-3.6451965854666923e-06,1.1916713491082191,23290201.79180947,22.68418316544234,True
495600.0,1.8564737838505802e-05,1.9549928140349948e-05,-3.877879489522229e-06,1.215156402438879,23376181.40124327,21.77334528607122,True
495900.0,1.827108089239758e-05,1.905912913002794e-05,-4.1046393981503115e-06,1.2360174916684628,23458928.063658763,20.909016124012076,True
496200.0,1.798689467778141e-05,1.858826448142281e-05,-4.333468673678453e-06,1.2545094713568687,23538264.799805626,20.09155531779794,True
496500.0,1.771413641881679e-05,1.813900735214702e-05,-4.559087951605534e-06,1.2714403308928013,23614040.40880609,19.321145243072547,True
496800.0,1.7450852191543512e-05,1.7706543843587497e-05,-4.785330570911128e-06,1.2864447496831417,23686129.540725842,18.59779539929517,True
497100.0,1.7202498091796174e-05,1.7294524951694257e-05,-5.014580430895421e-06,1.2992401383817196,23754432.693409313,17.921345563569066,True
497400.0,1.6962150875150838e-05,1.689444101771187e-05,-5.244872340881557e-06,1.3107440061867237,23818876.14052999,17.29146798639552,True
497700.0,1.673703131212131e-05,1.6512318893546762e-05,-5.477822902832941e-06,1.320735365152359,23879411.797218673,16.707668844682328,True
498000.0,1.6525872914949547e-05,1.6145778545251233e-05,-5.7126415846653344e-06,1.3293773792684078,23936017.018246878,16.169289119531566,True
498300.0,1.6328764766333466e-05,1.5792673565329096e-05,-5.952087052563115e-06,1.3368631191551685,23988694.336083952,15.675505099002637,True
498600.0,1.6147297705418195e-05,1.5453560763489804e-05,-6.196198013341814e-06,1.3420687206089497,24037471.13885465,15.22532863981625,True
498900.0,1.597780107327517e-05,1.5123643350989369e-05,-6.443999442495851e-06,1.3469527140259743,24082399.28174686,14.817607351863582,True
499200.0,1.582329120963102e-05,1.4805753949076461e-05,-6.694610949153912e-06,1.3500358276069164,24123554.648253612,14.45102482785492,True
499500.0,1.56867222932453e-05,1.45014634256313e-05,-6.950045742470934e-06,1.3520701043307781,24161036.63734643,14.12410104030897,True
499800.0,1.556045598228901e-05,1.4202010220287775e-05,-7.2086308566809976e-06,1.353631678968668,24194967.595597062,13.835193005636244,True
500100.0,1.5452641177958858e-05,1.3914711530560453e-05,-7.47284757274258e-06,1.3532230257987976,24225492.184026733,13.582495842770685,True
500400.0,1.5358371874936336e-05,1.3634291889275119e-05,-7.740604292649778e-06,1.3523050919175148,24252776.671309333,13.3640442939071,True
500700.0,1.527720278454927e-05,1.335999093043938e-05,-8.011235141935913e-06,1.35123797878623,24277008.167157438,13.177714834059357,True
501000.0,1.5211032642462434e-05,1.3092997789954097e-05,-8.285618729786393e-06,1.3482106663286686,24298393.781459365,13.021228443108752,True
501300.0,1.5158707184017398e-05,1.2831617937081319e-05,-8.563436624697829e-06,1.3443314731121063,24317159.703580223,12.892154138170142,True
501600.0,1.5117645345324696e-05,1.2572847936098697e-05,-8.843713782624718e-06,1.3401865810155869,24333550.21413365,12.787913369203567,True
501900.0,1.5088486997040722e-05,1.2318179699377652e-05,-9.124981655617148e-06,1.3340511098504066,24347826.61679495,12.705785373809814,True
502200.0,1.507313187191062e-05,1.2067174225194321e-05,-9.410552696209606e-06,1.3280182667076588,24360266.081896313,12.64291359937705,True
502500.0,1.5068872117544562e-05,1.181895413537859e-05,-9.696733572539529e-06,1.321170948445797,24371160.421063945,12.59631327551031,True
502800.0,1.5071490624590515e-05,1.1569060660576724e-05,-9.981929441238435e-06,1.3130884692072868,24380814.76849274,12.562880280646686,True
503100.0,1.508535635027145e-05,1.1321032133082554e-05,-1.0268572124161324e-05,1.304294940084219,24389546.181779828,12.539401378851379,True
503400.0,1.5109229662177016e-05,1.1075099649815456e-05,-1.0554499469961343e-05,1.2946030385792255,24397682.161672194,12.522565921612683,True
503700.0,1.5140238011610325e-05,1.0826013664200218e-05,-1.084077854685006e-05,1.2841197662055492,24405559.087185152,12.508979128808718,True
504000.0,1.5177516398005737e-05,1.0576521646044057e-05,-1.1123423384162834e-05,1.272316001355648,24413520.57297105,12.495176986008367,True
504300.0,1.5219561134389205e-05,1.0323506074882971e-05,-1.1403302680790262e-05,1.260448593646288,24421915.747112583,12.477642837259927,True
504600.0,1.527121873627487e-05,1.0072559433638162e-05,-1.1682091560771823e-05,1.2482170686125755,24431097.46322816,12.452825652950077,True
504900.0,1.5325532972895106e-05,9.815964318704573e-06,-1.1957168513987426e-05,1.2341153919696808,24441420.443601042,12.417159955689423,True
505200.0,1.5382609474319123e-05,9.557623371847512e-06,-1.2225657524567168e-05,1.2196082435548306,24453239.360865455,12.367087334276594,True
505500.0,1.5443756201587003e-05,9.29904797430936e-06,-1.2488435100266315e-05,1.2045774310827255,24466906.88000101,12.299079398631873,True
505800.0,1.5506456625505603e-05,9.035275354563055e-06,-1.2746191789148043e-05,1.1892926059663296,24482771.65613944,12.209661965895307,True
506100.0,1.5574151312846425e-05,8.7727177628949e-06,-1.2998951570253325e-05,1.17300146818161,24501176.31038047,12.095440219532204,True
506400.0,1.5641131759459823e-05,8.506465860591561e-06,-1.3243448455213525e-05,1.1559591814875603,24522455.390564226,11.953124497927426,True
506700.0,1.5707130759019667e-05,8.239553835664992e-06,-1.3477874219347541e-05,1.138511247932911,24546933.338513706,11.779556318911718,True
507000.0,1.577413429144663e-05,7.971394211381266e-06,-1.3705365589089524e-05,1.121124528348446,24574922.47617944,11.57173417083285,True
507300.0,1.584171726181309e-05,7.704938354891055e-06,-1.3924222807659703e-05,1.1026060990989208,24606721.03076758,11.326838551657833,True
507600.0,1.5909340304719533e-05,7.4391666089468345e-06,-1.4134924484210387e-05,1.0843684449791908,24642611.209041417,11.042255750308927,True
507900.0,1.5973533026064694e-05,7.176731628533162e-06,-1.4332791065996275e-05,1.0657764039933681,24682857.354243375,10.715599793893976,True
508200.0,1.603896782870224e-05,6.91783236561605e-06,-1.4523609600303189e-05,1.047273125499487,24727704.18751056,10.344732066579546,True
508500.0,1.609991683601848e-05,6.661855593392829e-06,-1.4701910199477197e-05,1.0283272676169872,24777375.16503799,9.927778046108626,False
508800.0,1.6159648060996684e-05,6.411285653484811e-06,-1.4870802440114517e-05,1.0101655274629593,24832070.95865605,9.463140805212598,False
509100.0,1.6218743789583214e-05,6.168851996335434e-06,-1.5030430619233925e-05,0.9917967915534973,24891968.08789752,8.94951085736299,False
509400.0,1.6275411826887102e-05,5.932517922246916e-06,-1.5180343170939636e-05,0.9734805189073086,24957217.70454369,8.385872147053309,False
509700.0,1.632798801768367e-05,5.705189437321678e-06,-1.5318262752472833e-05,0.9555244706571102,25027944.55511484,7.771504037608392,False
510000.0,1.6379025272389277e-05,5.487287495498094e-06,-1.54474243920788e-05,0.9379642121493816,25104246.12698153,7.105979301800534,False
510300.0,1.642630252103425e-05,5.2794684961554594e-06,-1.5565853239252192e-05,0.9208592996001244,25186191.98720006,6.389158204419368,False
510600.0,1.647247798462177e-05,5.0844792269799655e-06,-1.5676052881552494e-05,0.9050569348037243,25273823.320451632,5.621178947103289,False
510900.0,1.6518117690349735e-05,4.901060691508974e-06,-1.5779612699162726e-05,0.8885958604514599,25367152.674390517,4.802444775074803,False
511200.0,1.6560548278683892e-05,4.729468457753683e-06,-1.587416615134174e-05,0.873838260769844,25466163.897972878,3.933608183850343,False
511500.0,1.6600582991543164e-05,4.5715539727098076e-06,-1.5960516526192237e-05,0.8590032905340195,25570812.29693419,3.01555271866374,False
511800.0,1.6639129439357075e-05,4.4267113139540015e-06,-1.6040259185778893e-05,0.8450067676603794,25681024.97062556,2.0493728729284832,False
512100.0,1.667781289236775e-05,4.295863476500017e-06,-1.611524236921902e-05,0.832077145576477,25796701.3482761,1.0363526408636858,False
512400.0,1.6715067930540924e-05,4.178488609341002e-06,-1.618436687962979e-05,0.8200307562947273,25917713.90098498,-0.02205674073421073,False
512700.0,1.6749777041905505e-05,4.074593164204998e-06,-1.62468185564979e-05,0.8087939321994781,26043909.02096077,-1.124259336741968,False
513000.0,1.6785770783815608e-05,3.985250941695995e-06,-1.6306586409164936e-05,0.7989933304488659,26175108.054536745,-2.268536873274096,False
513300.0,1.6820608965380992e-05,3.907943749936749e-06,-1.636203731214536e-05,0.7891278378665447,26311108.477385126,-3.453070504909009,False
513600.0,1.685586056450317e-05,3.844621005555382e-06,-1.641454092471406e-05,0.7803775034844875,26451685.184770223,-4.675961591826048,False
513900.0,1.689103405475739e-05,3.7930870178115583e-06,-1.6464305669039447e-05,0.7723263911902905,26596591.89678125,-5.935251219200722,False
514200.0,1.6928757897683212e-05,3.7558133954007644e-06,-1.651363286914176e-05,0.7652791813015938,26745562.64577027,-7.2289382041492924,False
514500.0,1.6966108254818012e-05,3.728374849742977e-06,-1.6560666145082337e-05,0.759118165820837,26898313.33897759,-8.554995435345786,False
514800.0,1.700315258342186e-05,3.711586856525173e-06,-1.6605404505654064e-05,0.7536212392151356,27054543.374689065,-9.911384409870383,False
515100.0,1.7044256105875447e-05,3.7069384291044116e-06,-1.6652102308611916e-05,0.7490493878722191,27213937.29699444,-11.29606792139669,False
515400.0,1.708534530281508e-05,3.7098481300290587e-06,-1.6697663683729047e-05,0.7450159080326557,27376166.475853764,-12.7070208928917,False
515700.0,1.7127496102910052e-05,3.723769452790293e-06,-1.674253423189498e-05,0.741414025425911,27540890.79444986,-14.142239336867076,False
516000.0,1.717216070311339e-05,3.744857309584404e-06,-1.678908271962598e-05,0.7386543825268745,27707760.333506517,-15.599747526524105,False
516300.0,1.7218034796484104e-05,3.7752239734345494e-06,-1.6835603013021228e-05,0.7367171198129654,27876417.04127856,-17.077603439150344,False
516600.0,1.7268421504608023e-05,3.8127805623844324e-06,-1.688597163962413e-05,0.7354438602924347,28046496.376335252,-18.573902535147187,False
516900.0,1.731806185865657e-05,3.853457741342936e-06,-1.6935691103725503e-05,0.7345602735877037,28217628.915554773,-20.08678000278773,False
517200.0,1.7371044703033796e-05,3.902000884181689e-06,-1.698804038952062e-05,0.7335503585636616,28389441.91946182,-21.614411507332118,False
517500.0,1.742502544472805e-05,3.951242831590207e-06,-1.704210087893898e-05,0.7328013963997364,28561560.847051933,-23.1550125914999,False
517800.0,1.7481382340566384e-05,4.005640732884785e-06,-1.7098441968954603e-05,0.7329693622887135,28733610.817957688,-24.70683676220323,False
518100.0,1.7539022496325267e-05,4.061909805841424e-06,-1.7156628398851126e-05,0.7322442643344402,28905218.01824469,-26.26817235811478,False
518400.0,1.7598647464292124e-05,4.117794162539212e-06,-1.7217826425053318e-05,0.7330856882035732,29076011.035302658,-27.837338238190977,False
518700.0,1.7595734674633944e-05,4.220014517386517e-06,-1.720745021316361e-05,0.7696267813444138,29245622.10847715,-29.41267840980809,False
519000.0,1.7651567979167517e-05,4.27438322958551e-06,-1.726707495208757e-05,0.7683040797710419,29413688.48250708,-30.992555168219397,False
519300.0,1.771076298957145e-05,4.326719420078007e-06,-1.7331398943554177e-05,0.7676630690693855,29579853.335897837,-32.57534180781221,False
519600.0,1.7770300261374166e-05,4.3716870266052865e-06,-1.7398202004414998e-05,0.765390194952488,29743767.017903622,-34.15941347452246,False
519900.0,1.7833001039120416e-05,4.408890845297719e-06,-1.7470278400821826e-05,0.7646123692393303,29905088.02214812,-35.74313710891168,False
520200.0,1.7897598944031282e-05,4.435502376054501e-06,-1.754660102193384e-05,0.7625181265175343,30063483.95514891,-37.32486000682736,False
520500.0,1.7961085582975724e-05,4.448688628144737e-06,-1.762427344687012e-05,0.7602490931749344,30218632.42235666,-38.90289690491911,False
520800.0,1.8027119956019905e-05,4.44204155769512e-06,-1.7707611377204557e-05,0.7590142861008644,30370221.868567713,-40.47551542630633,False
521100.0,1.8093260524040022e-05,4.413735041453037e-06,-1.779385360833885e-05,0.7558627724647522,30517952.361268196,-42.04091970903321,False
521400.0,1.816097151185626e-05,4.357713720537504e-06,-1.7884667116163655e-05,0.7531432881951332,30661536.304991834,-43.597231919225926,False
521700.0,1.8227767016377648e-05,4.270726890354126e-06,-1.7977132472424273e-05,0.7500278651714325,30800699.12048314,-45.14247140534187,False
522000.0,1.8296388136408626e-05,4.141628664910968e-06,-1.8074355025987643e-05,0.7469417676329613,30935179.859997667,-46.67453112541237,False
522300.0,1.836373007911265e-05,3.96559084947512e-06,-1.8172443184027998e-05,0.7433445155620575,31064731.7804322,-48.191151032573615,False
522600.0,1.843049331067055e-05,3.7309427227683045e-06,-1.827176616586712e-05,0.7395601756870747,31189122.865649164,-49.68988799912663,False
522900.0,1.849776389725953e-05,3.4290419819171802e-06,-1.8372375265585106e-05,0.7354435473680496,31308136.30716674,-51.16808196251701,False
523200.0,1.856526910171696e-05,3.0402582353872276e-06,-1.8473302752397558e-05,0.7315778620541096,31421570.93934791,-52.62281798053889,False
523500.0,1.8629048977091223e-05,2.5533802556765295e-06,-1.8568641671379282e-05,0.727351438254118,31529241.636419725,-54.05088405146143,False
523800.0,1.869228064269982e-05,1.9514884002092003e-06,-1.8659485725436298e-05,0.7219465523958206,31630979.66680472,-55.44872479023333,False
524100.0,1.875558186973154e-05,1.2096417094653589e-06,-1.8743890393579932e-05,0.7177197746932507,31726633.006623548,-56.812391549261605,False
524400.0,1.8814389141912934e-05,3.1008011092126253e-07,-1.8813677087337055e-05,0.71252316609025,31816066.62697356,-58.13749020292961,False
524700.0,1.8874363372753757e-05,-7.786786113683775e-07,-1.88702054444434e-05,0.7072723731398582,31899162.729642686,-59.41912888287761,False
525000.0,1.8929818251143353e-05,-2.0852026523243694e-06,-1.8902210420890242e-05,0.7025058828294277,31975820.95828583,-60.65186953236802,False
525300.0,1.8982568105050875e-05,-3.6325271253190294e-06,-1.8904947260978133e-05,0.697406642138958,32045958.57217158,-61.82968907904719,False
525600.0,1.9033122248688825e-05,-5.452292953123106e-06,-1.8870876772325573e-05,0.6929378993809223,32109510.58123287,-62.945958825347795,False
525900.0,1.9080626970188044e-05,-7.569532925799649e-06,-1.8789739016256135e-05,0.6880511455237865,32166429.85365823,-63.99345365604028,False
526200.0,1.9123912089755166e-05,-9.998477793260463e-06,-1.8649966335715362e-05,0.6830469220876694,32216687.18195063,-64.96440585245514,False
526500.0,1.9165314911196932e-05,-1.274792396088742e-05,-1.844204420820006e-05,0.6784583739936352,32260271.318906922,-65.85062059239732,False
526800.0,1.9201341500169016e-05,-1.5796493926245603e-05,-1.8151383670783616e-05,0.6739812605082989,32297188.978641145,-66.64367021157389,False
527100.0,1.923316015651889e-05,-1.910379330638534e-05,-1.776861257951623e-05,0.6697142794728279,32327464.79986117,-67.33517995190569,False
527400.0,1.9260097450829092e-05,-2.2614669205722748e-05,-1.7282048617062173e-05,0.6655364707112312,32351141.274881538,-67.91720740012137,False
527700.0,1.928262787707949e-05,-2.6221306825391366e-05,-1.66884061059136e-05,0.6625237315893173,32368278.639623627,-68.3827000284662,False
528000.0,1.9301163467958205e-05,-2.980962614174132e-05,-1.5986051323579886e-05,0.6579868011176586,32378954.73202583,-68.72599229649818,False
528300.0,1.931404300758086e-05,-3.3242684196466143e-05,-1.5178185165609648e-05,0.6552135571837425,32383264.796649605,-68.94328107792923,False
528600.0,1.9321422504035786e-05,-3.6382024291015114e-05,-1.4277043035804127e-05,0.6519066877663136,32381321.270233683,-69.03300489130163,False
528900.0,1.932204610889927e-05,-3.911523558031149e-05,-1.3295740131979983e-05,0.6490654349327087,32373253.5050785,-68.99605708001425,False
529200.0,1.9317924764880244e-05,-4.1355013536303886e-05,-1.2257670633175621e-05,0.6463645808398724,32359207.462742936,-68.83578884167115,False
529500.0,1.930940292183867e-05,-4.305615442490307e-05,-1.1185463236529358e-05,0.6434153690934181,32339345.35712277,-68.55779899820638,False
529800.0,1.9293024041537193e-05,-4.4205225179894114e-05,-1.0099810026531486e-05,0.6406761929392815,32313845.251539014,-68.16954975771088,False
530100.0,1.9270750502306538e-05,-4.483865427573619e-05,-9.021055248581433e-06,0.6378532461822033,32282900.61035283,-67.67987716227238,False
530400.0,1.924259752907036e-05,-4.500873546930961e-05,-7.968661918766884e-06,0.6363557726144791,32246719.79688746,-67.09847327120812,False
530700.0,1.920859063008929e-05,-4.478669853824613e-05,-6.955783348416844e-06,0.6340624131262302,32205525.527762216,-66.43540587999566,False
531000.0,1.9168123111629293e-05,-4.424562018812139e-05,-5.992896973339157e-06,0.631910402327776,32159554.262535065,-65.7007189019276,False
531300.0,1.9120872017710912e-05,-4.346035316871166e-05,-5.082484094032225e-06,0.6294449083507061,32109055.55000958,-64.90413205571052,False
531600.0,1.9067282542057857e-05,-4.2494257712633043e-05,-4.232055871966622e-06,0.6267976649105549,32054291.312352188,-64.05483880113742,False
531900.0,1.900814273621759e-05,-4.14065137306352e-05,-3.440579185109982e-06,0.625473614782095,31995535.073422752,-63.16138935483058,False
532200.0,1.8941212637479514e-05,-4.023803239761037e-05,-2.7067012169368354e-06,0.6220205649733543,31933071.136238784,-62.2316402781344,False
532500.0,1.8868336700934484e-05,-3.902891307916434e-05,-2.0294298366252406e-06,0.6199697181582451,31867193.683445152,-61.27275187666993,False
532800.0,1.8791233682660347e-05,-3.7810863432241604e-05,-1.4034094490966709e-06,0.6169363297522068,31798205.843479015,-60.29121702447795,False
533100.0,1.8706331211424034e-05,-3.659657994603549e-05,-8.275077192365643e-07,0.6134104765951633,31726418.675855298,-59.29290846709127,False
533400.0,1.8615871723931548e-05,-3.540560618375821e-05,-2.966351573263637e-07,0.6101332791149616,31652150.109069124,-58.28313517992501,False
533700.0,1.8520618695390227e-05,-3.424932481266296e-05,1.929862420979589e-07,0.6065988764166832,31575723.819464423,-57.26670127867412,False
534000.0,1.841979550346286e-05,-3.3132747830677545e-05,6.436093400452592e-07,0.6015747487545013,31497468.051624965,-56.24796335333718,False
534300.0,1.831204394010572e-05,-3.20572924863427e-05,1.0599783877296431e-06,0.5971302874386311,31417714.380866695,-55.23088377541795,False
534600.0,1.8200292046907886e-05,-3.102994824644156e-05,1.4451709517970812e-06,0.5910047329962254,31336796.43574774,-54.21907868938198,False
534900.0,1.8081587068199336e-05,-3.0046008077988517e-05,1.801621380081997e-06,0.5848263539373875,31255048.55656309,-53.21586019701394,False
535200.0,1.7959976661236936e-05,-2.9111401829595707e-05,2.133228861112002e-06,0.5774834714829922,31172804.42478252,-52.224272708044424,False
535500.0,1.783602083124727e-05,-2.822521548750956e-05,2.4429235594425336e-06,0.5693320147693157,31090395.64282385,-51.24712371143802,False
535800.0,1.7705621992642894e-05,-2.737916815931385e-05,2.731161096392043e-06,0.5602598041296005,31008150.287064735,-50.28700938333952,False
536100.0,1.7571574504245027e-05,-2.657460004229506e-05,3.0036285636469984e-06,0.5504952780902386,30926391.431989588,-49.34633551718511,False
536400.0,1.7436252197374123e-05,-2.5813578673705706e-05,3.258341436662704e-06,0.5389117151498795,30845435.65836456,-48.427334239405056,False
536700.0,1.729721294439729e-05,-2.508894399966266e-05,3.4996224300698486e-06,0.5258185788989067,30765591.546934552,-47.53207703882998,False
537000.0,1.715647221141774e-05,-2.4400743228625288e-05,3.7299605395446633e-06,0.5123923681676388,30687158.17477796,-46.66248451428774,False
537300.0,1.7013982681270047e-05,-2.3746847290340156e-05,3.948662566699568e-06,0.49700067937374115,30610423.62409666,-45.820333289897526,False
537600.0,1.6868836832215826e-05,-2.312292573947161e-05,4.158189824465808e-06,0.4792528823018074,30535663.503300432,-45.00726048600791,False
537900.0,1.6724700667865746e-05,-2.2531509813461525e-05,4.360390875035591e-06,0.4616721570491791,30463139.501739353,-44.224766083600144,False
538200.0,1.6580890548096828e-05,-2.1969059076809572e-05,4.5562615298422315e-06,0.44115149974823,30393097.997599587,-43.47421352326914,False
538500.0,1.6435985460118846e-05,-2.1431306379326998e-05,4.746320705351081e-06,0.41879840940237045,30325768.702315852,-42.75682883880673,False
538800.0,1.629435243600125e-05,-2.0921386180816626e-05,4.933297226727973e-06,0.39517560228705406,30261363.38656448,-42.07369860875938,False
539100.0,1.6152192963715997e-05,-2.0432652661384054e-05,5.115668500366155e-06,0.3695758916437626,30200074.681198303,-41.42576697759424,False
539400.0,1.6013387067550846e-05,-1.9967861049963176e-05,5.295588167086862e-06,0.3429285101592541,30142074.965258047,-40.8138320164475,False
539700.0,1.587712848226666e-05,-1.9523906502172395e-05,5.4735619627876986e-06,0.3125857710838318,30087515.364069697,-40.23854162673408,False
540000.0,1.5745753877178178e-05,-1.9101451869119046e-05,5.651522322125402e-06,0.2815415486693382,30036524.845455453,-39.700389224093804,False
540300.0,1.5617284224920922e-05,-1.869625032213662e-05,5.829198336471109e-06,0.2494363971054554,29989209.456397887,-39.19970938808471,False
540600.0,1.5493976703918114e-05,-1.831006014185732e-05,6.006365957489379e-06,0.21408169344067574,29945651.680040214,-38.73667367472273,False
540900.0,1.5374757372573344e-05,-1.7939319008064558e-05,6.184236262640752e-06,0.17675981670618057,29905909.92712265,-38.31128675263256,False
541200.0,1.5261834684206587e-05,-1.7585574312306562e-05,6.363079684490458e-06,0.13811657577753067,29870018.1809782,-37.92338300925111,False
541500.0,1.5153906740030318e-05,-1.7244666082660842e-05,6.5446330665963615e-06,0.09680160507559776,29837985.788323916,-37.57262376570614,False
541800.0,1.5053214846688923e-05,-1.6919007634896843e-05,6.727918140825295e-06,0.05470801517367363,29809797.39473912,-37.25849519889962,False
542100.0,1.4958986363806084e-05,-1.660692868199476e-05,6.9120245171916395e-06,0.010884508490562439,29785413.04378669,-36.980307073529005,False
542400.0,1.487153549926498e-05,-1.6306776444707793e-05,7.09849900459858e-06,-0.034592121839523315,29764768.417777665,-36.73719234508842,False
542700.0,1.4789746527612272e-05,-1.6015942662761518e-05,7.287217499651888e-06,-0.08204474672675133,29747775.23299721,-36.528107675846,False
543000.0,1.4717061794373643e-05,-1.573822856926199e-05,7.478294087093218e-06,-0.13144474104046822,29734321.777789403,-36.35183490531842,False
543300.0,1.4649080087563624e-05,-1.546622053183455e-05,7.67185079553201e-06,-0.18218332156538963,29724273.59048415,-36.20698347861591,False
543600.0,1.4589637353184397e-05,-1.5203795612706017e-05,7.868766680019235e-06,-0.23400957137346268,29717474.270616002,-36.091993832211706,False
543900.0,1.453853110645981e-05,-1.4950546301406575e-05,8.068021607243736e-06,-0.2871434986591339,29713746.412924763,-36.00514171689643,False
544200.0,1.4493109571129527e-05,-1.4702789144394046e-05,8.268304789282865e-06,-0.3422260172665119,29712892.65512788,-35.94454344056878,False
544500.0,1.4453895592021444e-05,-1.4459783955089733e-05,8.470441265728823e-06,-0.3980715610086918,29714696.82680152,-35.90816199663317,False
544800.0,1.4422515087603994e-05,-1.4220736034076253e-05,8.677089297748353e-06,-0.4545806162059307,29718925.19534619,-35.893814041277174,False
545100.0,1.4397968649859538e-05,-1.3986350865025088e-05,8.884854928226105e-06,-0.5132738649845123,29725327.78957647,-35.899177682398914,False
545400.0,1.4379137801588117e-05,-1.3754055828485434e-05,9.093850728447705e-06,-0.5715904459357262,29733639.784829985,-35.921801076481984,False
545700.0,1.4367041015486566e-05,-1.3523431164230715e-05,9.305329449205146e-06,-0.6324288807809353,29743582.958705474,-35.9591117811642,False
546000.0,1.4360956627666874e-05,-1.3293828089899762e-05,9.518046141465675e-06,-0.6935836561024189,29754867.169793725,-36.008426858598675,False
546300.0,1.4360486955347923e-05,-1.3064144354757445e-05,9.731760584941185e-06,-0.7553812488913536,29767191.8856739,-36.06696373027144,False
546600.0,1.4364063389263336e-05,-1.2831013322056606e-05,9.946454220255418e-06,-0.817739300429821,29780247.719790347,-36.13185177134376,False
546900.0,1.4373369061666118e-05,-1.2595624781397419e-05,1.0162862253082494e-05,-0.8817232698202133,29793717.981241096,-36.20014465512129,False
547200.0,1.4388495276104852e-05,-1.2359042500520445e-05,1.037968753792029e-05,-0.9456500671803951,29807280.21716595,-36.268833450556,False
547500.0,1.4408814804046267e-05,-1.2119515645281353e-05,1.0596978015087188e-05,-1.0110858231782913,29820607.753498692,-36.33486048825421,False
547800.0,1.44323472259056e-05,-1.1873874200318824e-05,1.0813925136687885e-05,-1.0761443376541138,29833371.202757265,-36.39513398254201,False
548100.0,1.4461798787664891e-05,-1.162574804425276e-05,1.1031131222694057e-05,-1.141691006720066,29845239.95663876,-36.44654340622367,False
548400.0,1.4494823406754009e-05,-1.137061843792253e-05,1.124827277010354e-05,-1.2080967389047146,29855883.6341521,-36.48597557640127,False
548700.0,1.4530826199811399e-05,-1.1109754268545657e-05,1.1463404128164711e-05,-1.2750264145433903,29864973.491788402,-36.510331399252685,False
549000.0,1.4571580060696663e-05,-1.0842668416444212e-05,1.1678850732721457e-05,-1.3414082825183868,29872183.787810564,-36.51654318844682,False
549300.0,1.461655987300221e-05,-1.0571173163498315e-05,1.1892674429248018e-05,-1.4087872691452503,29877193.09969146,-36.50159240880219,False
549600.0,1.4664529232123365e-05,-1.029356084814026e-05,1.2104295976200774e-05,-1.4762942232191563,29879685.579609662,-36.46252770572906,False
549900.0,1.4716034657419349e-05,-1.000998892664029e-05,1.2314255791068263e-05,-1.5433721095323563,29879352.16162523,-36.396482990458985,False
550200.0,1.4772361658978849e-05,-9.722854656502022e-06,1.2522861325692247e-05,-1.6106030978262424,29875891.709102336,-36.30069533530289,False
550500.0,1.483120849600874e-05,-9.430366702645188e-06,1.2728433887332358e-05,-1.678973700851202,29869012.101621725,-36.172522393282364,False
550800.0,1.489344833469481e-05,-9.132582079018903e-06,1.293210066677375e-05,-1.7464008405804634,29858431.259725746,-36.00945903474032,False
551100.0,1.4960416093936656e-05,-8.835010362417961e-06,1.3133080258853624e-05,-1.8134354576468468,29843878.119476657,-35.80915285366014,False
551400.0,1.50304947125583e-05,-8.5340221005481e-06,1.333150309079656e-05,-1.8806540556252003,29825093.53988157,-35.56941822647985,False
551700.0,1.5104836800650463e-05,-8.235056498051563e-06,1.3526712280054198e-05,-1.9477327726781368,29801831.154129975,-35.28824858978333,False
552000.0,1.5184119164335733e-05,-7.935776380918469e-06,1.3720867947597526e-05,-2.0143194533884525,29773858.16605486,-34.96382665446364,False
552300.0,1.526602790333365e-05,-7.637481559186199e-06,1.3911288263557253e-05,-2.0806791968643665,29740956.0913718,-34.59453229316301,False
