seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
205200.0,0.0002580378638103932,-0.0023018714896920756,0.00017168695937641587,18.7912452891469,35641411.47785796,85.19950297800702,True
205500.0,0.00025931944505202387,-0.001756547194702307,0.00021988890672730577,18.748583428561687,35637325.13540947,85.51155134726929,True
205800.0,0.0002605954896222703,-0.0008390156151563133,0.00025186936132115534,18.700102098286152,35636327.116119005,85.42839944981033,True
206100.0,0.0002618678387376362,2.0453044072610282e-05,0.00026186169672826054,18.647146217525005,35638421.93596005,84.96913113454119,True
206400.0,0.00026313195191489397,0.0005625837855234295,0.000256966521646973,18.58934310078621,35643607.46680408,84.22295636090416,True
206700.0,0.00026439042528201255,0.0008261164043119607,0.00024611557634557357,18.526624493300915,35651874.93927712,83.28553919778344,True
207000.0,0.0002656405663259108,0.0009256521942972995,0.0002342888363386919,18.460075080394745,35663208.966668956,82.22680667971582,True
207300.0,0.0002668824078222311,0.0009429422301536761,0.0002233902371528984,18.390158094465733,35677587.59120316,81.09121084280659,True
207600.0,0.0002681164990858455,0.0009223353071377005,0.00021390769217077832,18.317150183022022,35694982.34758172,79.90615819581294,True
207900.0,0.0002693415739344176,0.0008858755080893843,0.0002058038058692091,18.241775766015053,35715358.34545174,78.68882438769036,True
208200.0,0.00027055722607182266,0.0008441401066647813,0.0001988945733728542,18.1636271327734,35738674.3727403,77.45035133764202,True
208500.0,0.0002717630680725165,0.0008021225600032267,0.00019297226397441136,18.0834419131279,35764883.013218984,76.19826446286265,True
208800.0,0.0002729588407933167,0.0007620681488162973,0.00018785302792423408,18.00272036343813,35793930.78415416,74.93785989519984,True
209100.0,0.0002741429624551138,0.0007248880140764413,0.00018338129967787609,17.9201320707798,35825758.29384647,73.67301626454888,True
209400.0,0.0002753177525834667,0.0006908466829713689,0.00017943475316428703,17.836971886456013,35860300.40597268,72.40668291549615,True
209700.0,0.00027648224333503467,0.0006598866188483044,0.00017591463007704533,17.754496224224567,35897486.42700223,71.14118221587928,True
210000.0,0.00027763479464707483,0.0006318191226171166,0.00017273832048658733,17.671251945197582,35937240.3076184,69.87840211553099,True
210300.0,0.0002787773313455024,0.0006064070391289533,0.00016984204694381333,17.58963243663311,35979480.84789864,68.61992208185643,True
210600.0,0.0002799088323999915,0.0005833917570612357,0.0001671743739706244,17.5088806822896,36024121.92798227,67.36709750730886,True
210900.0,0.00028103174263293204,0.0005625368542894194,0.00016469340131664012,17.429419219493866,36071072.7382602,66.12111754782336,True
211200.0,0.0002821413063523072,0.0005436094981519091,0.00016236076092468466,17.352448768913746,36120238.024036646,64.88304557170095,True
211500.0,0.00028324135533991314,0.0005264122186190434,0.00016015159806670454,17.278321273624897,36171518.34003505,63.65384795754768,True
211800.0,0.0002843309097933738,0.0005107686652650045,0.00015803754995857844,17.206426359713078,36224810.31088312,62.43441498110571,True
212100.0,0.0002854105099346959,0.0004965164351631302,0.0001560011341439349,17.137156523764133,36280006.89588965,61.225576156260544,True
212400.0,0.00028648132612500905,0.0004835181275097966,0.00015402496017458134,17.07232303917408,36336997.66063189,60.02811170665738,True
212700.0,0.0002875417433155867,0.0004716499057906276,0.00015209113825420673,17.011355862021446,36395669.0569313,58.84276123443248,True
213000.0,0.0002885930750307001,0.00046080109081003684,0.00015019069194721624,16.95424774289131,36455904.69919578,57.67023034801485,True
213300.0,0.0002896365755340974,0.000450879503091528,0.0001483115239082622,16.901771038770676,36517585.64557219,56.51119581492122,True
213600.0,0.0002906698751089236,0.00044179617384543235,0.00014644295794141726,16.85513821989298,36580590.68074945,55.36630958160512,True
213900.0,0.00029169651320996805,0.0004334818387405903,0.0001445777159645445,16.812301129102707,36644796.60227304,54.2362019531248,True
214200.0,0.0002927154660216232,0.000425866082707671,0.00014270977475661084,16.775296844542027,36710078.495066695,53.121484133356184,True
214500.0,0.00029372756691919337,0.00041889270733008743,0.0001408307166101963,16.744768135249615,36776310.01718905,52.02275026955747,True
214800.0,0.00029473416071745963,0.0004125093059599294,0.00013893646638507562,16.720550782978535,36843363.67714228,50.94057909799429,True
215100.0,0.000295733554583417,0.0004066658906367593,0.00013702097836443272,16.701525531709194,36911111.10880085,49.87553529524229,True
215400.0,0.00029672736523576356,0.00040132118641622583,0.00013508137443096757,16.690005645155907,36979423.338012174,48.82817057176394,True
215700.0,0.00029771729220434657,0.00039644103415525933,0.00013311157131568052,16.684000626206398,37048171.05690907,47.79902457698225,True
216000.0,0.00029870235820074866,0.00039198619384706035,0.00013111149488054252,16.685036838054657,37117224.877691746,46.78862562396057,True
216300.0,0.0002996838714234137,0.00038793039311713073,0.0001290735224088735,16.69367142021656,37186455.59323781,45.79749129896249,True
216600.0,0.00030066200043975814,0.00038424210987386687,0.0001269990851042735,16.708743393421173,37255734.428048074,44.82612892362583,True
216900.0,0.00030163753777653175,0.00038089857213208234,0.0001248823923560849,16.731235809624195,37324933.2782598,43.87503594872279,True
217200.0,0.00030260984807452756,0.00037787365261010564,0.00012272303721516664,16.760948471724987,37393924.952186026,42.94470023009035,True
217500.0,0.00030358333949819763,0.0003751511571294941,0.00012052047655686238,16.798060357570648,37462583.399010845,42.03560024336174,True
217800.0,0.0003045548651040469,0.0003727082076636634,0.00011826955216776014,16.841747783124447,37530783.93323065,41.148205225901194,True
218100.0,0.00030552671088902357,0.0003705279935672934,0.00011597143890895723,16.89391979575157,37598403.44658212,40.28297523758122,True
218400.0,0.00030649760702643056,0.0003685926694174668,0.00011362279362003846,16.95293340086937,37665320.62243794,39.44036118251499,True
218700.0,0.0003074701723423345,0.0003668884684202567,0.00011122554175813093,17.019562169909477,37731416.13028062,38.62080475336579,True
219000.0,0.00030844342181767865,0.0003654016243217484,0.00010877410566934032,17.09315011650324,37796572.82224247,37.82473834490945,True
219300.0,0.0003094197230120887,0.0003641193246153307,0.00010627249495342994,17.173844158649445,37860675.91577138,37.052584887528866,True
219600.0,0.00031039954664104996,0.00036303022079664515,0.00010371851845292213,17.26166718453169,37923613.17164452,36.30475766625563,True
219900.0,0.00031138103482716243,0.00036212108093991446,0.00010110919158989873,17.356668949127197,37985275.06310311,35.58166007405864,True
220200.0,0.00031236757876302093,0.0003613838218257115,9.844748245768642e-05,17.458603724837303,38045554.937695004,34.883685322009335,True
220500.0,0.00031335758743779557,0.0003608070642258099,9.573066063950364e-05,17.566028498113155,38104349.17198773,34.21121612890788,True
220800.0,0.0003143517058910704,0.00036038085804079856,9.2961488043386e-05,17.680950306355953,38161557.313098736,33.56462435211333,True
221100.0,0.0003153528774579537,0.0003601007250040311,9.013770545607258e-05,17.801734425127506,38217082.224422745,32.94427060728509,True
221400.0,0.00031635867696084565,0.00035995446353354055,8.726132946179632e-05,17.92891526967287,38270830.21101886,32.35050383889085,True
221700.0,0.0003173701732685382,0.0003599362235888748,8.433048276756949e-05,18.062023408710957,38322711.14666021,31.783660882352535,True
222000.0,0.0003183892603293359,0.0003600400907828316,8.134793557701414e-05,18.20084508508444,38372638.58925431,31.244065987482266,True
222300.0,0.00031941664704336446,0.00036026000890387877,7.831412172265573e-05,18.34412806481123,38420529.89175185,30.73203033950462,True
222600.0,0.0003204499309772016,0.00036058670707461715,7.522940973103687e-05,18.492233730852604,38466306.30218,30.24785155716288,True
222900.0,0.00032149239847846544,0.0003610180781379313,7.209458863854934e-05,18.64632523804903,38509893.060349576,29.791813183426747,True
223200.0,0.0003225422423617517,0.0003615463698736221,6.89105120947886e-05,18.803308583796024,38551219.49215938,29.36418417250559,True
223500.0,0.0003236023292877817,0.00036216914199371786,6.568076551261015e-05,18.965307727456093,38590219.08285654,28.96521837408421,True
223800.0,0.0003246716414040458,0.0003628810099769453,6.24041650212348e-05,19.129789285361767,38626829.5632755,28.59515403284939,True
224100.0,0.0003257487246883547,0.00036367598565334447,5.9081584524278696e-05,19.2977659329772,38660992.97176164,28.25421328373394,True
224400.0,0.0003268377623096273,0.00036455445180649804,5.571666379466933e-05,19.46899552643299,38692655.72299357,27.942601668244347,True
224700.0,0.00032793630370829774,0.00036550968320625543,5.231289745566414e-05,19.642091669142246,38721768.66591409,27.660507674232463,True
225000.0,0.0003290446091656997,0.0003665396113206043,4.886791390035228e-05,19.81786087155342,38748287.13257435,27.408102303044988,True
225300.0,0.00033016579294244423,0.000367644403866052,4.538706507872803e-05,19.99438752233982,38772170.98948271,27.185538646498525,True
225600.0,0.00033129563262946824,0.0003688171776730087,4.18709151901453e-05,20.171866424381733,38793384.67356342,26.992951523425976,True
225900.0,0.0003324385593903308,0.0003700610588737163,3.8321345055436495e-05,20.350768856704235,38811897.22923623,26.830457135120227,True
226200.0,0.0003335918529297587,0.00037137123825914387,3.4742441069823826e-05,20.529088206589222,38827682.34095844,26.698152767201087,True
226500.0,0.00033475819477217283,0.0003727497591796691,3.1136219732275094e-05,20.706733122467995,38840718.35324024,26.596116541151,True
226800.0,0.0003359353896780163,0.0003741937542827145,2.7503111589055607e-05,20.883953638374805,38850988.29131683,26.52440720844558,True
227100.0,0.000337125751846704,0.00037570531316077904,2.3849447991608486e-05,21.059664882719517,38858479.87667163,26.483063987398204,True
227400.0,0.00033832781897375337,0.00037728343494336514,2.0174244639292738e-05,21.234143301844597,38863185.53298445,26.472106472264464,True
227700.0,0.00033954132577131895,0.0003789284598667564,1.6482065248624167e-05,21.404940254986286,38865102.39369817,26.491534569114567,True
228000.0,0.00034076766785388484,0.0003806432225417211,1.277611665528866e-05,21.573936700820923,38864232.29330786,26.54132850504476,True
228300.0,0.0003420056305216668,0.0003824281801314555,9.05882430046745e-06,21.738299071788788,38860581.76962993,26.621448883623152,True
228600.0,0.0003432582586333169,0.0003842890391183573,5.333085724146258e-06,21.899204827845097,38854162.04318922,26.731836792936882,True
228900.0,0.00034452082840048006,0.0003862233346296762,1.6016734392110266e-06,22.055668838322163,38844989.00638928,26.87241396776188,True
229200.0,0.0003457968525158884,0.0003882383621203189,-2.131246617409488e-06,22.207201026380062,38833083.19872144,27.043083000325346,True
229500.0,0.0003470859579074558,0.0003903376122877944,-5.865021979190033e-06,22.352232545614243,38818469.78105085,27.24372760610858,True
229800.0,0.00034838619961214036,0.00039252342608619983,-9.59356124496935e-06,22.491873875260353,38801178.49938213,27.474212921812747,True
230100.0,0.00034969857746355236,0.0003948018823791699,-1.3317823828629116e-05,22.624567985534668,38781243.65249756,27.734385867738503,True
230400.0,0.00035102217820472316,0.00039717781095305327,-1.7029759916908915e-05,22.75039304792881,38758704.04465994,28.02407552112471,True
230700.0,0.00035235908502197704,0.0003996597602906604,-2.072945092379541e-05,22.866901963949203,38733602.94143124,28.343093558371862,True
231000.0,0.0003537065706414879,0.0004022515562667195,-2.4413982284698932e-05,22.976588875055313,38705988.00844629,28.69123470055053,True
231300.0,0.0003550637102383335,0.0004049598850599523,-2.8078588201196908e-05,23.076532170176506,38675911.26251388,29.068277198356018,True
231600.0,0.0003564339593614593,0.00040779693020454033,-3.172165606457611e-05,23.167441494762897,38643428.99773272,29.473983343528293,True
231900.0,0.0003578133549711465,0.00041076730383338145,-3.5339197452799453e-05,23.248720079660416,38608601.719919175,29.908099987646672,True
232200.0,0.00035920417261457613,0.00041388342125969757,-3.8928837074792e-05,23.319117590785027,38571494.06967453,30.370359083585498,True
232500.0,0.0003606035377064334,0.00041715277805565165,-4.2486307517464184e-05,23.378375723958015,38532174.738587834,30.860478227840016,True
232800.0,0.0003620127529459833,0.0004205883400061339,-4.600946395783012e-05,23.42645473778248,38490716.381880656,31.37816121400097,True
233100.0,0.0003634301546011027,0.0004242005589105702,-4.949568940304516e-05,23.463403470814228,38447195.52432355,31.92309857860836,True
233400.0,0.00036485608560443765,0.0004280033328143418,-5.2941716674581585e-05,23.48662769049406,38401692.462560035,32.494968143909645,True
233700.0,0.00036628899528228404,0.0004320097283994073,-5.634237638929562e-05,23.4978256970644,38354291.15146045,33.09343554971103,True
234000.0,0.00036772901386583184,0.0004362349651216846,-5.969805769012737e-05,23.49571293592453,38305079.09827619,33.71815478000787,True
234300.0,0.00036917550030233766,0.0004406953850946138,-6.300451968854759e-05,23.47983904182911,38254147.23918683,34.36876865417416,True
234600.0,0.00037062726424269977,0.00044540785057733956,-6.62584008352951e-05,23.44979887455702,38201589.813838765,35.04490931246823,True
234900.0,0.0003720836855517975,0.00045039159599014056,-6.94554484041987e-05,23.40603121370077,38147504.23158913,35.74619866957045,True
235200.0,0.0003735449781326295,0.0004556677000095988,-7.259494061884197e-05,23.34685806185007,38091990.934717365,36.47224884660739,True
235500.0,0.0003750084953574734,0.00046125649689088277,-7.567138627706527e-05,23.27262730896473,38035153.24766831,37.2226625600165,True
235800.0,0.00037647386402332625,0.00046718207357798747,-7.868347316275504e-05,23.18378333747387,37977097.225441,37.99703349477433,True
236100.0,0.0003779403050208179,0.00047347117666163285,-8.16259107523365e-05,23.078531451523304,37917931.49541167,38.794946625444226,True
236400.0,0.0003794075683514541,0.00048015251184096996,-8.449751713612841e-05,22.95739236474037,37857767.08526615,39.615978516437764,True
236700.0,0.00038087291251730855,0.0004872551822359128,-8.729326737721976e-05,22.81929148733616,37796717.25238826,40.45969756744914,True
237000.0,0.00038233691474799685,0.0004948153319617177,-9.000935366287877e-05,22.665762454271317,37734897.2981388,41.32566423149871,True
237300.0,0.00038379798296863424,0.0005028694090754016,-9.264231073302653e-05,22.495674937963486,37672424.38465375,42.2134311851063,True
237600.0,0.0003852533789671445,0.0005114556468583942,-9.518938050234738e-05,22.307875655591488,37609417.33683929,43.12254345624013,True
237900.0,0.00038670456023453924,0.0005206235091748113,-9.764442084758684e-05,22.10407618433237,37545996.43732653,44.05253850271919,True
238200.0,0.0003881488726986786,0.0005304202003912906,-0.00010000487318961859,21.883396327495575,37482283.223107025,45.002946254734866,True
238500.0,0.00038958402165410885,0.0005409000314102741,-0.00010226453389350354,21.644888892769814,37418400.2676878,45.97328909401667,True
238800.0,0.00039100952077658515,0.0005521257291718484,-0.00010441831204843766,21.38933190703392,37354470.95768273,46.96308179303334,True
239100.0,0.00039242433689178866,0.0005641661038566781,-0.00010646162037630802,21.11766917258501,37290619.2667028,47.97183139327442,True
239400.0,0.0003938266334746321,0.0005770969673619675,-0.00010838946208480138,20.828359469771385,37226969.52456997,48.999037022953125,True
