seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
371700.0,5.513809098895674e-05,-5.247895515481105e-05,3.5064806091611445e-05,-3.6930927000939846,29854349.912124585,-35.82209483042701,False
372000.0,5.515204285815819e-05,-5.133986053351691e-05,3.599631757111865e-05,-3.8282430358231068,29829070.30053316,-35.521646940157154,False
372300.0,5.517694511201587e-05,-5.015822767973077e-05,3.6927483662907434e-05,-3.9663540571928024,29798954.160676897,-35.1768128846148,False
372600.0,5.521244815631316e-05,-4.893775883374474e-05,3.7855223048666176e-05,-4.108453087508678,29763790.819807842,-34.78607943835771,False
372900.0,5.525927786371035e-05,-4.7682191677722585e-05,3.877860468293193e-05,-4.25206883251667,29723384.921092432,-34.348140338502475,False
373200.0,5.531785572911009e-05,-4.639637097625382e-05,3.969576026463528e-05,-4.399126514792442,29677557.040482126,-33.86189768691292,False
373500.0,5.53889644539861e-05,-4.5088111562563427e-05,4.060346238787815e-05,-4.547141533344984,29626144.238924123,-33.326460653218156,False
373800.0,5.5473428464078225e-05,-4.376319071752732e-05,4.150071121955534e-05,-4.697987180203199,29569000.58635611,-32.74114157218515,False
374100.0,5.5571611353823075e-05,-4.2427612783058066e-05,4.2386036874120236e-05,-4.850561551749706,29505997.625986602,-32.10544959744932,False
374400.0,5.5684285018258565e-05,-4.108576871431069e-05,4.325990135001234e-05,-5.004058491438627,29437024.80771319,-31.419082166082312,False
374700.0,5.5813186149437996e-05,-3.9746079494307196e-05,4.412132290454451e-05,-5.158726677298546,29361989.879648093,-30.681914563992017,False
375000.0,5.595604975347033e-05,-3.841098239831808e-05,4.496848577772994e-05,-5.314742721617222,29280819.24036916,-29.893987945042646,False
375300.0,5.6115220303610993e-05,-3.7087202969132704e-05,4.5802577790965415e-05,-5.469871938228607,29193458.254440565,-29.055496171799646,False
375600.0,5.6291298487317376e-05,-3.578063450504487e-05,4.662321255466395e-05,-5.625541415065527,29099871.542551924,-28.166771843850892,False
375900.0,5.648341055834685e-05,-3.44925124124984e-05,4.743100772941489e-05,-5.781901679933071,29000043.22840366,-27.2282719004572,False
376200.0,5.669473582776992e-05,-3.322982112763384e-05,4.822794156211785e-05,-5.936902534216642,28893977.158720043,-26.240563139738313,False
376500.0,5.6921863183829006e-05,-3.199284353172516e-05,4.9011950892463574e-05,-6.091393932700157,28781697.099538438,-25.20430797243751,False
376800.0,5.7169032662366336e-05,-3.078469566730746e-05,4.978818586565126e-05,-6.243577841669321,28663246.89299735,-24.12025071689055,False
377100.0,5.7434601044841494e-05,-2.960588693667887e-05,5.055613785387436e-05,-6.3948426358401775,28538690.597286925,-22.989204636947075,False
377400.0,5.7720580448292875e-05,-2.84605430067586e-05,5.131754862830462e-05,-6.5442907847464085,28408112.587417968,-21.81203996713169,False
377700.0,5.802503186459038e-05,-2.7349878649829407e-05,5.207108830873608e-05,-6.690583996474743,28271617.635467544,-20.589673048204332,False
378000.0,5.8351101706843255e-05,-2.6270643900261348e-05,5.28229965226501e-05,-6.834781471639872,28129330.963674,-19.323056720165713,False
378300.0,5.8699038531500434e-05,-2.5226541708889272e-05,5.3572878357499576e-05,-6.9758648835122585,27981398.26140991,-18.013172014746182,False
378600.0,5.906613877923873e-05,-2.4213076329715477e-05,5.432060683574491e-05,-7.113574367016554,27827985.679602407,-16.661021246399503,False
378900.0,5.9456250340519996e-05,-2.323153734096195e-05,5.507054757636354e-05,-7.24633988365531,27669279.788911503,-15.267622507001764,False
379200.0,5.986804540763858e-05,-2.2279846177752916e-05,5.582268036086191e-05,-7.374902058392763,27505487.510340024,-13.834005564552294,False
379500.0,6.030391416615374e-05,-2.1356092219093625e-05,5.658074331016394e-05,-7.499656066298485,27336836.00391067,-12.361209194078398,False
379800.0,6.076144195870544e-05,-2.045702558461926e-05,5.7343633146800244e-05,-7.619623858481646,27163572.520411205,-10.85027989767476,False
380100.0,6.124145895151624e-05,-1.9582681829888315e-05,5.811243048370329e-05,-7.732857886701822,26985964.2125713,-9.302272034121959,False
380400.0,6.17455634140024e-05,-1.8727805951357368e-05,5.889066105879692e-05,-7.840310305356979,26804297.90370429,-7.718249325373883,False
380700.0,6.227402799535687e-05,-1.7888613655259178e-05,5.967968393250089e-05,-7.942311782389879,26618879.798373323,-6.0992877367529905,False
381000.0,6.282617433731329e-05,-1.7062750771401625e-05,6.047925755581218e-05,-8.036950666457415,26430035.139186382,-4.446479744274938,False
381300.0,6.340513600075881e-05,-1.624604979610922e-05,6.129347040007005e-05,-8.124256554991007,26238107.80782697,-2.7609400037973986,False
381600.0,6.400547776438427e-05,-1.5432919866498196e-05,6.211767223329723e-05,-8.204217299818993,26043459.85194146,-1.0438124256117658,False
381900.0,6.463210326654519e-05,-1.4620263669939959e-05,6.295704019143589e-05,-8.276119880378246,25846470.938368406,0.7037212513641342,False
382200.0,6.528143812475865e-05,-1.3799176770135091e-05,6.380913371151209e-05,-8.339117262512445,25647537.725039758,2.480431392490823,False
382500.0,6.595663653774966e-05,-1.2964671185500265e-05,6.467714891034149e-05,-8.393883187323809,25447073.143328656,4.2850287605291975,False
382800.0,6.665644707328193e-05,-1.2112444096601394e-05,6.555940874708455e-05,-8.4384582079947,25245505.575419486,6.116151122275809,False
383100.0,6.737839104388478e-05,-1.1231349390072864e-05,6.64539759975824e-05,-8.473388560116291,25043277.932940792,7.972348005801717,False
383400.0,6.812464483887814e-05,-1.0312666972822626e-05,6.736267351570291e-05,-8.498142644762993,24840846.609790344,9.852063475188578,False
383700.0,6.889023849070093e-05,-9.346082492811547e-06,6.827986739388336e-05,-8.512119509279728,24638680.3133961,11.753616761721707,True
384000.0,6.968176164806809e-05,-8.322392261561617e-06,6.921096007239669e-05,-8.51460775360465,24437258.75990708,13.675180501951633,True
384300.0,7.049241700033528e-05,-7.227894400330115e-06,7.014786846148979e-05,-8.505856528878212,24237071.227085713,15.614756419777649,True
384600.0,7.132257383327555e-05,-6.049204785085749e-06,7.108903775332465e-05,-8.485045898705721,24038614.953090146,17.57014809701166,True
384900.0,7.216917055582525e-05,-4.764771858845052e-06,7.202933836936154e-05,-8.451704863458872,23842393.381251104,19.53893060626775,True
385200.0,7.303341595996877e-05,-3.3617065469115914e-06,7.296642552390153e-05,-8.405971378087997,23648914.24136226,21.51841662768097,True
385500.0,7.391196498335709e-05,-1.8110785617864167e-06,7.389330363949398e-05,-8.34785357862711,23458687.46478763,23.505618722173992,True
385800.0,7.480133834840549e-05,-9.479066420681193e-08,7.480128941494968e-05,-8.275932807475328,23272222.933475427,25.497207365734845,True
386100.0,7.570212027794547e-05,1.8228117255603138e-06,7.568484855013935e-05,-8.191006626933813,23090028.071033992,27.489464390163455,True
386400.0,7.660973842731605e-05,3.969849814211557e-06,7.65317491087103e-05,-8.092301554977894,22912605.269668456,29.478231530218142,True
386700.0,7.751985931872123e-05,6.385163118238779e-06,7.732827888418115e-05,-7.980495721101761,22740449.177380472,31.458853839917555,True
387000.0,7.843566458769642e-05,9.112251632359403e-06,7.806610435778794e-05,-7.8546540774405,22574043.847120762,33.426117992100664,True
387300.0,7.934672060762154e-05,1.2200362220937677e-05,7.872063717684341e-05,-7.7155194990336895,22413859.77969843,35.37418585170269,True
387600.0,8.025240195037468e-05,1.5701794978895123e-05,7.927436302423985e-05,-7.56330481171608,22260350.87296132,37.29652419365991,True
387900.0,8.115158371170252e-05,1.9675172779898276e-05,7.970577111393595e-05,-7.3968763537704945,22113951.313596502,39.18583249475815,True
388200.0,8.203645653401673e-05,2.4182929962535127e-05,7.998263411934659e-05,-7.218213312327862,21975072.44988177,41.03397195917611,True
388500.0,8.2906285284486e-05,2.9285291958558446e-05,8.007631664952441e-05,-7.0278098955750465,21844099.670172445,42.83190088836426,True
388800.0,8.37571063264241e-05,3.505136922399288e-05,7.994827225132894e-05,-6.824278183281422,21721389.343617015,44.56962420797839,True
389100.0,8.458258846005553e-05,4.15264524349368e-05,7.955618190180758e-05,-6.610353257507086,21607265.871858966,46.2361682744653,True
389400.0,8.538004542474277e-05,4.875825970884762e-05,7.885349874214853e-05,-6.386233281344175,21502018.881493304,47.819596227941986,True
389700.0,8.614574545354531e-05,5.6759309728704466e-05,7.77917011731688e-05,-6.151375450193882,21405900.628251217,49.30708342521309,True
390000.0,8.688000478029268e-05,6.551255242470688e-05,7.632337177199133e-05,-5.906989447772503,21319123.65457852,50.685076068324584,True
390300.0,8.757460155299783e-05,7.494401916119386e-05,7.439523344743293e-05,-5.6534999422729015,21241858.742299594,51.93955730331044,True
390600.0,8.823104651954217e-05,8.492296285567136e-05,7.19689528523304e-05,-5.391417529433966,21174233.21258924,53.056441317547105,True
390900.0,8.884251770121699e-05,9.524647603598169e-05,6.900771732887279e-05,-5.123205050826073,21116329.609379303,54.02210476889252,True
391200.0,8.941107239191359e-05,0.0001056395223315576,6.550323304566064e-05,-4.8478199280798435,21068184.789680865,54.82404390851036,True
391500.0,8.992941974256303e-05,0.00011576301773175146,6.14610351235001e-05,-4.567683260887861,21029789.46434295,55.45161626157333,True
391800.0,9.040019446770313e-05,0.00012525976876531786,5.69189287205063e-05,-4.28290094062686,21001088.178799953,55.89679239521989,True
392100.0,9.081780909231476e-05,0.0001337650697337267,5.193793538182945e-05,-3.995448812842369,20981979.76154325,56.15481705562801,True
392400.0,9.118569704493662e-05,0.00014097209907504293,4.6612379428268014e-05,-3.705343008041382,20972318.217386454,56.22467186824201,True
392700.0,9.150016718679758e-05,0.00014665277831227286,4.105000184040364e-05,-3.41484559699893,20971914.06679082,56.10925315119554,True
393000.0,9.176269620725105e-05,0.0001507021036104561,3.5365366990447455e-05,-3.1229734420776367,20980536.089450926,55.81522641300202,True
393300.0,9.197514915347558e-05,0.00015312534100075936,2.967767375139374e-05,-2.832219250500202,20997913.46161698,55.352580582525064,True
393600.0,9.213506018175198e-05,0.00015402280035914373,2.4094714007105722e-05,-2.543139886111021,21023738.223243862,54.73395949389636,True
393900.0,9.224637919496435e-05,0.00015358292287714903,1.8703325622482225e-05,-2.2568549811840057,21057668.049784604,53.97387862645691,True
394200.0,9.23080954022587e-05,0.00015202418126136763,1.3578242445078104e-05,-1.9742600843310356,21099329.26816954,53.08793582088479,True
394500.0,9.232298059470697e-05,0.0001495879546382639,8.765448576752988e-06,-1.6954589299857616,21148320.06885633,52.092101731610526,True
394800.0,9.229512376617976e-05,0.00014650617188749493,4.296567759354275e-06,-1.4222948141396046,21204213.864509657,51.00214147566953,True
395100.0,9.222452230620163e-05,0.00014298010037805398,1.8528115219851315e-07,-1.1551769599318504,21266562.73502844,49.83318575267167,True
395400.0,9.211196328491562e-05,0.0001391806583512789,-3.567930242809325e-06,-0.894102193415165,21334900.91955966,48.59944464222977,True
395700.0,9.196562618658787e-05,0.00013525620298082686,-6.972339271271721e-06,-0.6401445530354977,21408748.30587943,47.31404274585566,True
396000.0,9.178453583386099e-05,0.00013130949196238362,-1.0042720184344489e-05,-0.3941360004246235,21487613.872245844,45.9889487199683,True
396300.0,9.157212632338231e-05,0.0001274219257538789,-1.2800044032701408e-05,-0.15655000880360603,21570999.04903473,44.634972720441084,True
396600.0,9.132911073305954e-05,0.00012364901652972549,-1.5261786778353326e-05,0.07275305315852165,21658400.967422202,43.26180896801797,True
396900.0,9.106198986500133e-05,0.00012003422955331189,-1.7454605846012328e-05,0.29371021315455437,21749315.57038714,41.87810555440577,True
397200.0,9.07721941809403e-05,0.0001166003801529314,-1.9400254210211187e-05,0.5052895471453667,21843240.564383123,40.49154828390557,True
397500.0,9.046327102338194e-05,0.00011336272544326675,-2.1118994169455618e-05,0.7080307565629482,21939678.1930667,39.108949489618865,True
397800.0,9.013747749073705e-05,0.00011032603228500193,-2.2632804039801613e-05,0.9005158990621567,22038137.831915323,37.73633586645738,True
398100.0,8.979538607736398e-05,0.00010748779408231712,-2.3960537262723847e-05,1.0844887383282185,22138138.38282286,36.37903169857082,True
398400.0,8.944354433175459e-05,0.00010484816422717813,-2.5123018566830524e-05,1.2587064616382122,22239210.486219924,35.0417355111211,True
398700.0,8.90805760378468e-05,0.00010239708882409104,-2.6132284837387942e-05,1.4237945228815079,22340898.529348213,33.728589221055415,True
399000.0,8.87120340509879e-05,0.0001001277305192616,-2.701021256967806e-05,1.579971257597208,22442762.47243149,32.44323962904744,True
399300.0,8.833972759798061e-05,9.803181526990556e-05,-2.776587477271164e-05,1.7268893420696259,22544379.489270408,31.18889240151197,True
399600.0,8.796222374770734e-05,9.609464143522928e-05,-2.841304068823547e-05,1.864768359810114,22645345.43051717,29.96835908179741,True
399900.0,8.758334207414781e-05,9.430861285864012e-05,-2.8962844545787902e-05,1.994888111948967,22745276.120180868,28.784097641303735,True
400200.0,8.720553579137165e-05,9.266189675827263e-05,-2.943230663987606e-05,2.116669189184904,22843808.497532837,27.638247229662568,True
400500.0,8.683010066909851e-05,9.114725190784156e-05,-2.9823671955142572e-05,2.2311242781579494,22940601.604440432,26.532657695050258,True
400800.0,8.645904343824993e-05,8.975462287708069e-05,-3.0148873452873204e-05,2.337160237133503,23035337.44157137,25.468914537441318,True
401100.0,8.609194295990244e-05,8.84719135854084e-05,-3.0418458056402642e-05,2.4367483779788017,23127721.68723095,24.44835976240371,True
401400.0,8.573067682024001e-05,8.729293810461058e-05,-3.063615719156587e-05,2.5300660133361816,23217484.30716254,23.472109179772822,True
401700.0,8.537544751428293e-05,8.62065445232929e-05,-3.081386751091486e-05,2.616191055625677,23304380.048657645,22.541066619694764,True
402000.0,8.502845848916174e-05,8.52079216429047e-05,-3.095482736270583e-05,2.6969031989574432,23388188.82972401,21.65593542828213,True
402300.0,8.469059816813517e-05,8.428920463643408e-05,-3.1066872601570594e-05,2.771517850458622,23468716.04297613,20.8172276792943,True
402600.0,8.436147982853282e-05,8.34409196102115e-05,-3.1159116392842634e-05,2.842342998832464,23545792.761479303,20.025271393521546,True
402900.0,8.404091772535098e-05,8.265903474580227e-05,-3.122931095589365e-05,2.907446004450321,23619275.875879277,19.28021607894831,True
403200.0,8.373354687698897e-05,8.193925540922464e-05,-3.128970046617496e-05,2.96946607157588,23689048.13928489,18.582036916195136,True
403500.0,8.343326037744985e-05,8.126931089691425e-05,-3.134327928577818e-05,3.027969501912594,23755018.15679637,17.930537751722138,True
403800.0,8.314489724627e-05,8.064902183946288e-05,-3.139470512536491e-05,3.082828287035227,23817120.295789577,17.325353210116734,True
404100.0,8.286582861320931e-05,8.006973601482059e-05,-3.1449323376619986e-05,3.135029125958681,23875314.533366315,16.765950084780386,True
404400.0,8.260030925985893e-05,7.953199823873547e-05,-3.150982503186128e-05,3.1851718798279762,23929586.242787365,16.251628203195256,True
404700.0,8.234304325454733e-05,7.902470306930809e-05,-3.1581527400348364e-05,3.2327217906713486,23979945.917197626,15.781520947060015,True
405000.0,8.20973327932997e-05,7.854830727183071e-05,-3.1665937223479546e-05,3.2794062606990337,24026428.82796751,15.3545955606387,True
405300.0,8.186277484440128e-05,7.809578875139778e-05,-3.177262195741548e-05,3.324403114616871,24069094.63010956,14.969653417140776,True
405600.0,8.163770593284134e-05,7.766406548626037e-05,-3.1899177137972856e-05,3.3697141483426094,24108026.895925008,14.625330320602886,True
405900.0,8.142480474383075e-05,7.725062022245766e-05,-3.205339774048355e-05,3.4142249152064323,24143332.59742817,14.320097034804395,True
406200.0,8.121889969248508e-05,7.684791441420202e-05,-3.223464861079606e-05,3.4585581570863724,24175141.514052484,14.052260065342155,True
406500.0,8.102508865128597e-05,7.645615295359676e-05,-3.245097952486731e-05,3.5039843693375587,24203605.580613647,13.819962874298879,True
