seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
185400.0,5.33923288936461e-06,-2.1303952166817908e-06,-4.945265555278411e-06,-2.6472151204943657,43838870.1300654,-19.11783310947364,False
185700.0,5.459505807467355e-06,-2.259813584259973e-06,-5.024774548445521e-06,-2.627542592585087,43840405.20014311,-19.13851024055577,False
186000.0,5.579049755947212e-06,-2.3910828303996823e-06,-5.101402074103589e-06,-2.6063754558563232,43841877.569366015,-19.158686708448794,False
186300.0,5.698815103220382e-06,-2.5221262376362574e-06,-5.177050997673405e-06,-2.5845980793237686,43843286.55224351,-19.178352842509295,False
186600.0,5.81835756749962e-06,-2.6527216618887905e-06,-5.251402605210842e-06,-2.560411125421524,43844631.48866394,-19.1974991874869,False
186900.0,5.936065879613472e-06,-2.7841919063575915e-06,-5.322112652805799e-06,-2.5349690839648247,43845911.74982932,-19.21611650790905,False
187200.0,6.053827550098852e-06,-2.915759182542388e-06,-5.39164280866089e-06,-2.507741831243038,43847126.733905256,-19.234195785785335,False
187500.0,6.168662847633864e-06,-3.045739617846266e-06,-5.457505558581488e-06,-2.4793432131409645,43848275.86912887,-19.251728234851242,False
187800.0,6.284332603681534e-06,-3.177000735377078e-06,-5.522559114012893e-06,-2.449500747025013,43849358.61204878,-19.268705294711907,False
188100.0,6.3975061177072295e-06,-3.307878841951606e-06,-5.583865888780792e-06,-2.419149227440357,43850374.44987958,-19.285118646369902,False
188400.0,6.510712389426175e-06,-3.4385724347885116e-06,-5.644231247714515e-06,-2.3855768218636513,43851322.89589922,-19.30096020501757,False
188700.0,6.621101750668273e-06,-3.5686941259882587e-06,-5.700604603475767e-06,-2.3522010520100594,43852203.499466605,-19.316222135908976,False
189000.0,6.730979223477224e-06,-3.6990389276070346e-06,-5.755216314184963e-06,-2.3169724345207214,43853015.83465694,-19.330896847435234,False
189300.0,6.83855378011736e-06,-3.827718956017634e-06,-5.807072191998941e-06,-2.2803485319018364,43853759.50845715,-19.344977003778425,False
189600.0,6.945422690668246e-06,-3.957220286565644e-06,-5.856614624377698e-06,-2.2412727624177933,43854434.156955905,-19.35845552433211,False
189900.0,7.05057895761457e-06,-4.085411916321391e-06,-5.9039251958381556e-06,-2.2018663361668587,43855039.45023601,-19.371325589509926,False
190200.0,7.153177012696662e-06,-4.213029995980833e-06,-5.947559824193149e-06,-2.1606113612651825,43855575.085747264,-19.383580645849474,False
190500.0,7.254009261138735e-06,-4.3390322730374464e-06,-5.989130880124094e-06,-2.118558295071125,43856040.79469261,-19.395214405292435,False
190800.0,7.3532928221262265e-06,-4.465976587653131e-06,-6.027260781138466e-06,-2.074412524700165,43856436.33728212,-19.40622085501287,False
191100.0,7.451564151881675e-06,-4.591855827129621e-06,-6.063896595520646e-06,-2.029747784137726,43856761.50810235,-19.41659425480274,False
191400.0,7.546596669402198e-06,-4.716348769306933e-06,-6.096538520239392e-06,-1.9832548648118973,43857016.13050931,-19.426329148456514,False
191700.0,7.639902142596018e-06,-4.8394595637546445e-06,-6.127055499405287e-06,-1.9347792193293571,43857200.06079841,-19.43542035847915,False
192000.0,7.732035917573677e-06,-4.963054720974469e-06,-6.154832178140168e-06,-1.8857721388339996,43857313.18877569,-19.44386299636875,False
192300.0,7.820855034092173e-06,-5.084203962724132e-06,-6.179257511007563e-06,-1.8351293727755547,43857355.43370437,-19.451652463462608,False
192600.0,7.908360796080178e-06,-5.204203461062207e-06,-6.2019389979184325e-06,-1.7829638794064522,43857326.748172686,-19.458784451954976,False
192900.0,7.994178132103782e-06,-5.324526568983856e-06,-6.2212950133755385e-06,-1.72937573492527,43857227.11694627,-19.46525495343465,False
193200.0,8.07681710773224e-06,-5.4416718739958014e-06,-6.238054982787844e-06,-1.6744473204016685,43857056.55703267,-19.47106025640667,False
193500.0,8.157448487451629e-06,-5.557808037792711e-06,-6.2520844466007475e-06,-1.6187116131186485,43856815.118205786,-19.47619695237829,False
193800.0,8.235719429654849e-06,-5.672601901096641e-06,-6.2631761750253645e-06,-1.5617660507559776,43856502.88166254,-19.48066193786384,False
194100.0,8.31082708307924e-06,-5.785015957826545e-06,-6.271107338307047e-06,-1.5034397095441818,43856119.961219184,-19.484452417006366,False
194400.0,8.383461037622876e-06,-5.895125326560446e-06,-6.276746017164214e-06,-1.4434363320469856,43855666.502969645,-19.4875659030277,False
194700.0,8.45409265346334e-06,-6.003800763210165e-06,-6.280012588177897e-06,-1.3823341727256775,43855142.68628682,-19.490000222697674,False
195000.0,8.522323009849903e-06,-6.111571480005296e-06,-6.279908181028304e-06,-1.320913627743721,43854548.723137476,-19.49175351860862,False
195300.0,8.586793618560477e-06,-6.21546593038147e-06,-6.2771502520320155e-06,-1.2567714229226112,43853884.854669355,-19.49282424870987,False
195600.0,8.648678255395647e-06,-6.317624752227857e-06,-6.271490750719977e-06,-1.1934903338551521,43853151.360339545,-19.49321119102339,False
195900.0,8.706429290620495e-06,-6.416359724426002e-06,-6.262303877235809e-06,-1.1277504786849022,43852348.544969775,-19.49291344495155,False
196200.0,8.762258034729695e-06,-6.51399227535876e-06,-6.2505514897281955e-06,-1.061509981751442,43851476.75085638,-19.491930431064258,False
196500.0,8.81451945118064e-06,-6.6074839537577645e-06,-6.236747299936951e-06,-0.9954504370689392,43850536.35113024,-19.49026189473983,False
196800.0,8.86348617326099e-06,-6.6990136815547885e-06,-6.21925492794162e-06,-0.9270184189081192,43849527.74769811,-19.487907909325617,False
197100.0,8.909023349819249e-06,-6.788287407744065e-06,-6.198132616930252e-06,-0.8582804948091507,43848451.37898219,-19.484868873596564,False
197400.0,8.95088966852269e-06,-6.873435779652937e-06,-6.174852206441983e-06,-0.7897659689188004,43847307.713632435,-19.48114551318516,False
197700.0,8.990241596642366e-06,-6.956131130664289e-06,-6.149474188532622e-06,-0.7197277843952179,43846097.24964225,-19.476738884396937,False
198000.0,9.026156050864455e-06,-7.035926330445363e-06,-6.121106292056311e-06,-0.6490078717470169,43844820.51905305,-19.471650374579696,False
198300.0,9.057037311635623e-06,-7.111911429547035e-06,-6.088316759189638e-06,-0.5787019431591034,43843478.085443355,-19.46588170237371,False
198600.0,9.084547791893543e-06,-7.184902869994403e-06,-6.052716582161111e-06,-0.5066274926066399,43842070.540205866,-19.459434914626076,False
198900.0,9.10991939109439e-06,-7.255507938452865e-06,-6.015519751656484e-06,-0.43571098893880844,43840598.510728516,-19.452312390155665,False
199200.0,9.130292368373927e-06,-7.321204975596629e-06,-5.9751205618852055e-06,-0.36315014213323593,43839062.649335414,-19.44451684232883,False
199500.0,9.147201185078722e-06,-7.384453454051254e-06,-5.931190599994807e-06,-0.2919820696115494,43837463.64461878,-19.43605131494069,False
199800.0,9.160175515129515e-06,-7.444175253112917e-06,-5.884171276449024e-06,-0.21951477974653244,43835802.20961863,-19.42691918252212,False
200100.0,9.170926034481444e-06,-7.501725008296489e-06,-5.835197153913896e-06,-0.1471080705523491,43834079.091337435,-19.417124150036496,False
200400.0,9.176454041955992e-06,-7.554085186711745e-06,-5.783011555848816e-06,-0.07558178901672363,43832295.06586657,-19.40667025540194,False
200700.0,9.179425149727467e-06,-7.604027643992595e-06,-5.728636956803257e-06,-0.003498278558254242,43830450.936372586,-19.395561864075304,False
201000.0,9.176824759878062e-06,-7.648677240013058e-06,-5.670635466969998e-06,0.06828988343477249,43828547.537333645,-19.383803672858367,False
201300.0,9.172571533271088e-06,-7.691922462527145e-06,-5.610678599055063e-06,0.1392906904220581,43826585.73156279,-19.37140070320947,False
201600.0,9.163793420421916e-06,-7.730334402822336e-06,-5.5482448217958336e-06,0.21097873151302338,43824566.40826168,-19.358358305236397,False
201900.0,9.151343733764358e-06,-7.765526447656157e-06,-5.482753913099714e-06,0.2807108238339424,43822490.48874981,-19.344682154061903,False
202200.0,9.135475104433603e-06,-7.79753190727206e-06,-5.4145609418299046e-06,0.351508192718029,43820358.916313395,-19.330378247139137,False
202500.0,9.116676047409328e-06,-7.826104763353214e-06,-5.344799795636845e-06,0.4208599850535393,43818172.667018436,-19.315452902522928,False
202800.0,9.093621138669329e-06,-7.851306776274214e-06,-5.271123153960389e-06,0.4905541092157364,43815932.739482544,-19.299912761050603,False
203100.0,9.067832289569798e-06,-7.872887238136173e-06,-5.196461739132019e-06,0.5591262504458427,43813640.16201485,-19.283764775310548,False
203400.0,9.038574708652003e-06,-7.891215773270233e-06,-5.119052644886324e-06,0.6267901584506035,43811295.98726096,-19.26701621714478,False
203700.0,9.0051683806776e-06,-7.905618161885286e-06,-5.0385914889261585e-06,0.693717435002327,43808901.293484755,-19.249674668832032,False
