seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
257100.0,2.3230270334111834e-06,1.1504795963901415e-05,1.708567069158562e-06,-3.4526425153017044,35874445.851350255,82.13691345355568,True
257400.0,2.180989722539187e-06,1.1802483925293927e-05,1.4652576822982155e-06,-3.491707794368267,35874413.46135498,82.13292957855784,True
257700.0,2.052584387532061e-06,1.2059668904385035e-05,1.2187782090222754e-06,-3.5290497317910194,35874368.785213955,82.12861482452283,True
258000.0,1.9432625620554176e-06,1.229104020694649e-05,9.693260807353e-07,-3.56431495398283,35874311.88656772,82.12396728758837,True
258300.0,1.8553188139260459e-06,1.2477214966111205e-05,7.178227861004416e-07,-3.599477656185627,35874242.83146351,82.11898568710393,True
258600.0,1.7948570807757057e-06,1.2634840402370173e-05,4.6489671490235196e-07,-3.63221587985754,35874161.6816168,82.1136693741483,True
258900.0,1.7638233628089226e-06,1.2755417799326096e-05,2.090224455741918e-07,-3.663480721414089,35874068.501876324,82.10801833937461,True
259200.0,1.7661147209431442e-06,1.2848102585394372e-05,-4.8449976475239964e-08,-3.6934396848082542,35873963.35607434,82.1020332124324,True
432000.0,0.045847029732798084,0.05571183180697403,0.04520698087156916,5664.269326210022,35867761.61293727,82.10146998360969,True
432300.0,0.046212513461612904,0.058204124856445105,0.04551782979083896,5596.44206803292,35867664.56318507,82.09423673997277,True
432600.0,0.046573510856560675,0.06071534465269224,0.045821626492724477,5527.536310069263,35867557.136533365,82.08667689427185,True
432900.0,0.04692994359813841,0.06324313603744258,0.04611829614489693,5457.584096342325,35867439.404078834,82.07879419989365,True
433200.0,0.04728173737059464,0.0657851361769417,0.046407773945745134,5386.616563484073,35867311.43666976,82.07059305249895,True
433500.0,0.04762882119924767,0.06833895840975401,0.04669000506856946,5314.6678878590465,35867173.300885946,82.06207848398007,True
433800.0,0.04797112150776811,0.07090220176587536,0.04696493857245798,5241.770788028836,35867025.06347357,82.0532561611145,True
434100.0,0.04830857187333072,0.07347247429430581,0.0472325368648967,5167.957735158503,35866866.79008456,82.0441323671835,True
434400.0,0.0486411046536744,0.07604738605380135,0.04749276748260911,5093.263326957822,35866698.54286525,82.03471399982958,True
434700.0,0.04896865895717904,0.07862455863207174,0.047745611086838835,5017.722524605691,35866520.382194236,82.02500855129637,True
435000.0,0.04929117269850135,0.08120164054781753,0.04799105294446804,4941.368421778083,35866332.36890122,82.01502410382427,True
435300.0,0.04960858586803565,0.08377626180532616,0.04822908782067259,4864.238976411521,35866134.55753517,82.00476931033214,True
435600.0,0.049920842702200825,0.08634611240549361,0.048459719771898335,4786.366706602275,35865927.00668129,81.99425337894563,True
435900.0,0.05022788901511751,0.08890891819862645,0.04868296014559803,4707.789926014841,35865709.767750405,81.98348605813176,True
436200.0,0.05052967379199026,0.0914624163682447,0.04889883010957874,4628.543461360037,35865482.89429892,81.97247761616927,True
436500.0,0.05082614961405414,0.09400441485914257,0.04910735900320162,4548.664634414017,35865246.436096065,81.96123882373391,True
436800.0,0.051117265508923135,0.09653273690776132,0.04930857888514595,4468.189170368016,35865000.4432769,81.94978093928265,True
437100.0,0.05140298190275621,0.09904527538498087,0.04950253797272808,4387.155546076596,35864744.962067,81.93811567462406,True
437400.0,0.05168325652123537,0.1015399769812575,0.04968928651942406,4305.601370461285,35864480.03848673,81.92625518717956,True
437700.0,0.05195804930310825,0.10401483091359864,0.049868882251246305,4223.562482632697,35864205.71934863,81.91421205190042,True
438000.0,0.05222732544492523,0.10646790720653598,0.05004139188146439,4141.0778283029795,35863922.047488056,81.90199923638164,True
438300.0,0.05249105034191304,0.10889732316826439,0.05020688704279053,4058.1865385472775,35863629.064801484,81.88963008091946,True
438600.0,0.05274919286741818,0.11130126004781005,0.050365446878444686,3974.9250311776996,35863326.815273166,81.87711827132601,True
438900.0,0.05300172576379432,0.11367798111587035,0.050517157471105634,3891.333353370428,35863015.33877001,81.86447781440303,True
439200.0,0.05324862347986794,0.11602581313826477,0.05066211015585509,3807.449143089354,35862694.677227706,81.85172301410182,True
439500.0,0.05348986268422269,0.11834315212831825,0.05080040158718191,3723.311614267528,35862364.87082203,81.8388684455598,True
439800.0,0.05372542364176051,0.12062846111999193,0.0509321350580052,3638.9587890952826,35862025.96090201,81.82592892759159,True
440100.0,0.05395528737933671,0.12288029751235285,0.051057415953579266,3554.43219845742,35861677.98546335,81.81291950081366,True
440400.0,0.0541794400788994,0.12509725378902203,0.05117635893884653,3469.7677561566234,35861320.988455996,81.799855393873,True
440700.0,0.054397870318151076,0.1272780342922033,0.051289081081932864,3385.0068198293447,35860955.00891231,81.78675200363811,True
441000.0,0.054610568027657055,0.1294214122572157,0.05139570247037284,3300.187237985432,35860580.09009636,81.77362486785455,True
441300.0,0.05481752696669494,0.13152621237617268,0.051496349451895185,3215.348525688052,35860196.27453097,81.7604896351929,True
441600.0,0.05501874271785871,0.13359134596825584,0.05159115042039275,3130.5306697413325,35859803.605401166,81.74736204282927,True
441900.0,0.05521421426662456,0.1356158115278845,0.05168023707264524,3045.77300041914,35859402.1278965,81.73425788867765,True
442200.0,0.05540394258076058,0.13759865521302572,0.05176374465500544,2961.113679163158,35858991.889942415,81.7211930048106,True
442500.0,0.055587932607734834,0.13953901093935883,0.05184181162603352,2876.5927304551005,35858572.93939157,81.70818323169155,True
442800.0,0.055766191222625716,0.14143607857300822,0.051914578271109235,2792.2484008446336,35858145.327892005,81.69524439372597,True
443100.0,0.055938729090881295,0.14328911965748148,0.05198218860294901,2708.1200440451503,35857709.10823213,81.68239227183845,True
443400.0,0.05610555786738801,0.14509747174318477,0.0520447861890716,2624.2468128055334,35857264.33588169,81.66964258247832,True
443700.0,0.056266692156978035,0.14686052200354993,0.05210251740744809,2540.6682425662875,35856811.06864289,81.65701094958531,True
444000.0,0.05642215026987109,0.1485777395465675,0.052155530036515074,2457.4209471940994,35856349.37019076,81.64451288165085,True
444300.0,0.05657195287499095,0.1502486357947248,0.05220397376901076,2374.545317262411,35855879.30361177,81.63216374730588,True
444600.0,0.05671612468947845,0.15187279790782782,0.052247999708868065,2292.0787082612514,35855400.93845259,81.61997875241887,True
444900.0,0.056854689537100496,0.153449857788587,0.05228775651819717,2210.059801377356,35854914.34659591,81.60797292104995,True
445200.0,0.056987677756236296,0.15497950700518004,0.0523233972075019,2128.525631800294,35854419.6054674,81.59616106630556,True
445500.0,0.057115118814538186,0.15646148691718054,0.05235507138169737,2047.5155241563916,35853916.794334084,81.58455777629217,True
445800.0,0.05723704822481989,0.1578955810201137,0.05238293292417495,1967.0649315565825,35853406.00069643,81.57317738521421,True
446100.0,0.05735350307469134,0.1592816296501951,0.05240713387689766,1887.211916692555,35852887.314035594,81.56203395886828,True
446400.0,0.05746451970793717,0.16061951272664032,0.052427822667752366,1807.9933165833354,35852360.82987333,81.55114127641188,True
446700.0,0.057570144281503935,0.1619091667560042,0.052445154239293856,1729.4452508538961,35851826.649484076,81.5405128008485,True
447000.0,0.05767041704143056,0.16315053436395033,0.05245927586220489,1651.6058360040188,35851284.877396196,81.53016167447201,True
447300.0,0.05776538645235861,0.16434363149409137,0.05247033788042188,1574.508516266942,35850735.6282713,81.52010069002557,True
447600.0,0.05785510334862262,0.16548849093311446,0.05247849076708633,1498.1897869557142,35850179.019384705,81.51034227621265,True
447900.0,0.057939617885588074,0.16658517605975476,0.05248388059443698,1422.6857063025236,35849615.17431096,81.50089848545609,True
448200.0,0.05801898622411467,0.1676337913342536,0.05248665540706554,1348.0302272289991,35849044.22478207,81.49178097142668,True
448500.0,0.058093262215558904,0.16863445598568205,0.052486957607783324,1274.2572774589062,35848466.308789566,81.48300098123839,True
448800.0,0.05816250859570702,0.16958732448571823,0.05248493467158255,1201.4012508168817,35847881.57026691,81.4745693299969,True
449100.0,0.058226785162756416,0.17049257724696076,0.052480726486635376,1129.4968982040882,35847290.15936333,81.46649639940397,True
449400.0,0.058286156875275316,0.17135041172247156,0.05247447472011402,1058.5752014666796,35846692.23672513,81.4587921150259,True
449700.0,0.05834068803823689,0.1721610256466306,0.05246631738705787,988.6703714728355,35846087.966642946,81.45146593904566,True
450000.0,0.05839045043004688,0.17292467453830795,0.05245639355359799,919.8139154314995,35845477.52311897,81.44452685357214,True
450300.0,0.05843551356040787,0.17364159320379713,0.052444837967158264,852.0381996110082,35844861.08642782,81.43798335471288,True
450600.0,0.0584759508165349,0.17431205314187537,0.05243178358001899,785.3732838779688,35844238.84639419,81.43184343943891,True
450900.0,0.05851183756649528,0.174936314770207,0.05241736275513631,719.849761530757,35843610.99965292,81.42611459446277,True
451200.0,0.0585432503148331,0.17551466947006134,0.05240170310472081,655.4985385537148,35842977.74995765,81.42080379116747,True
451500.0,0.0585702712445854,0.17604741081964903,0.052384934524837945,592.3479016497731,35842339.31118727,81.41591747002967,True
451800.0,0.058592981598026526,0.1765348256640209,0.05236718236301385,530.4279320910573,35841695.902993865,81.41146153959417,True
452100.0,0.05861146397950946,0.17697723268818777,0.05234856699628665,469.76750909537077,35841047.7538472,81.40744136972506,True
452400.0,0.05862580731506121,0.1773749313465487,0.05232921308245864,410.392442278564,35840395.102936156,81.4038617758675,True
452700.0,0.058636095615144636,0.17772822185722248,0.05230923541809318,352.33143375068903,35839738.194226354,81.40072702738361,True
453000.0,0.05864242148852623,0.17803742708383652,0.052288752324813004,295.6092357262969,35839077.283307545,81.39804082904081,True
453300.0,0.058644877529217314,0.17830285949017366,0.05226787842525482,240.25399851053953,35838412.63003564,81.39580632379435,True
453600.0,0.05864355641763462,0.1785248102088417,0.052246725532285154,186.28854363411665,35837744.50723478,81.39402608813178,True
453900.0,0.05863855353857803,0.17870360340390334,0.052225401407582694,133.73965963721275,35837073.19136095,81.39270213022658,True
454200.0,0.05862996704894274,0.1788395346961238,0.052204014469438675,82.62931253015995,35836398.97123564,81.39183588282175,True
454500.0,0.0586178936701765,0.17893289359835762,0.052182667342918876,32.981437020003796,35835722.14118279,81.39142820794784,True
454800.0,0.05860243732693262,0.17898398916707947,0.05216146457253501,-15.180974528193474,35835043.0038523,81.39147938815314,True
455100.0,0.058583699654286434,0.1789931000080287,0.05214050576918794,-61.837553575634956,35834361.87179782,81.39198913297822,True
455400.0,0.05856178266819693,0.17896050466589486,0.05211988628462905,-106.96633066982031,35833679.06313221,81.39295657857718,True
455700.0,0.058536793870110376,0.17888648275101104,0.052099702860061825,-150.54665184020996,35832994.90430805,81.39438028304684,True
456000.0,0.0585088388913424,0.17877129531794367,0.05208004687983703,-192.55992836505175,35832309.73071528,81.39625823482203,True
456300.0,0.05847802810384329,0.17861520444910184,0.05206101031858168,-232.98729688674212,35831623.884173036,81.39858784906335,True
456600.0,0.058444469928043925,0.17841846189421062,0.05204267912606042,-271.8092439249158,35830937.71236967,81.40136597728007,True
456900.0,0.05840827429325429,0.17818130051003322,0.05202513780021434,-309.0110059008002,35830251.574062206,81.40458890645246,True
457200.0,0.05836955487557382,0.17790395261442882,0.052008470543086105,-344.57344031333923,35829565.82973091,81.40825236224916,True
457500.0,0.05832842528450096,0.17758663723606105,0.051992758003677864,-378.48174245655537,35828880.85006369,81.41235151734482,True
457800.0,0.058285000874003026,0.1772295769758898,0.0519780780931427,-410.7224867194891,35828197.012749106,81.41688099634656,True
458100.0,0.058239396110522666,0.17683297121746477,0.05196450513119544,-441.2796295359731,35827514.698215604,81.42183488308565,True
458400.0,0.05819172775354803,0.1763970082371884,0.051952112562489106,-470.14036022126675,35826834.295203425,81.42720672501984,True
458700.0,0.05814211481596331,0.17592188203093428,0.051940971729720786,-497.2924660220742,35826156.19783539,81.43298954227512,True
459000.0,0.05809067673715513,0.17540775575912448,0.05193115265359438,-522.7246341258287,35825480.80561014,81.43917583537046,True
459300.0,0.058037531491450814,0.1748547994823184,0.05192271918865288,-546.4241332486272,35824808.52076025,81.4457575992654,True
459600.0,0.05798280053130716,0.17426318259620643,0.05191573523332238,-568.38287615031,35824139.75397723,81.45272632704534,True
459900.0,0.057926604196767824,0.1736330320196089,0.051910262785625605,-588.5913911983371,35823474.91803176,81.46007302245842,True
460200.0,0.05786906641458495,0.17296450574883693,0.05190636187501241,-607.0399560853839,35822814.42854277,81.46778821127562,True
460500.0,0.05781030795368699,0.17225772661001315,0.0519040880365651,-623.721650056541,35822158.70665189,81.4758619558061,True
460800.0,0.05775045300491338,0.17151282847498805,0.051903496387453174,-638.6307290941477,35821508.17700864,81.48428386350587,True
461100.0,0.05768962476233884,0.17072993028421024,0.05190463873222484,-651.7594817206264,35820863.26422399,81.49304310325633,True
461400.0,0.05762794896064823,0.16990915442073629,0.051907566309168374,-663.1044056713581,35820224.39863349,81.50212841669494,True
461700.0,0.057565549346795204,0.16905059692425084,0.051912327024624005,-672.6607578098774,35819592.01042252,81.51152813575268,True
462000.0,0.057502550867848924,0.16815436000081263,0.05191896681550645,-680.4241315424442,35818966.530768886,81.52123019675342,True
462300.0,0.05743907821085515,0.16722056126150164,0.051927527569191057,-686.3941022753716,35818348.39504338,81.53122215863678,True
462600.0,0.05737525773968422,0.16624928823307528,0.051938052608520024,-690.5671084374189,35817738.03523705,81.54149121430201,True
462900.0,0.05731121556978787,0.16524065417553402,0.051950580837484495,-692.9439432322979,35817135.886990465,81.55202421395951,True
463200.0,0.057247077623421565,0.16419473506172721,0.051965151315187086,-693.5231857448816,35816542.382554576,81.56280767872215,True
463500.0,0.057182969197252714,0.1631116464866409,0.05198179769574551,-692.3067319095135,35815957.95584436,81.5738278249843,True
463800.0,0.05711901705702558,0.16199148445952005,0.05200055476119303,-689.2957854047418,35815383.03794571,81.58507057735508,True
464100.0,0.05705534789863632,0.16083435613023767,0.05202145482306264,-684.4929876849055,35814818.05875614,81.5965215923549,True
464400.0,0.05699208436207444,0.15964035293649204,0.05204452531980053,-677.9030536487699,35814263.44712566,81.60816628153229,True
464700.0,0.056929355840413386,0.1584096002646902,0.05206979759751107,-669.5293337330222,35813719.626920424,81.61998982399808,True
465000.0,0.05686728499794441,0.15714221378561888,0.05209729521234863,-659.3762954473495,35813187.01900209,81.63197720002465,True
465300.0,0.056805997892097185,0.1558383262685652,0.052127043472793844,-647.4502437412739,35812666.041443564,81.64411320396336,True
465600.0,0.056745620472057175,0.15449805689581808,0.05215906773996437,-633.7599587365985,35812157.10966029,81.65638246894339,True
465900.0,0.05668627463328886,0.15312156789224218,0.052193385798730674,-618.3103894144297,35811660.62959662,81.6687694980157,True
466200.0,0.05662808670272392,0.15170901468340503,0.05223002043204872,-601.1117954328656,35811177.00636021,81.68125867557956,True
466500.0,0.05657117855816486,0.15026055734153942,0.05226898922738599,-582.1733912602067,35810706.637359485,81.69383430203065,True
466800.0,0.05651567222564419,0.14877638800808768,0.052310308145862905,-561.5057713612914,35810249.914223835,81.70648061507198,True
467100.0,0.05646169085942729,0.14725671567742893,0.052353993740965166,-539.118257753551,35809807.219648704,81.71918181275957,True
467400.0,0.05640935604009147,0.14570174310503603,0.05240006177540124,-515.0250021293759,35809378.93299856,81.73192208050438,True
467700.0,0.05635878722473705,0.1441117270493919,0.05244852336905126,-489.23735386133194,35808965.42218019,81.74468562084463,True
468000.0,0.05631010617399319,0.14248691878788122,0.05249939342287746,-461.7697751671076,35808567.04906805,81.75745667121376,True
468300.0,0.05626342981693527,0.14082760782468995,0.052552680679355035,-432.63490130007267,35808184.16408098,81.77021954028277,True
468600.0,0.05621887493039024,0.13913407088463714,0.052608395788070084,-401.8494965583086,35807817.11166143,81.78295862647299,True
468900.0,0.056176560519168556,0.13740665701544685,0.05266654940595572,-369.42861277610064,35807466.223965205,81.79565844654613,True
469200.0,0.05613660377096789,0.13564571341350984,0.05272715213875756,-335.3894250020385,35807131.824236736,81.80830366241872,True
469500.0,0.056099115049113274,0.13385161216453412,0.05279020796041323,-299.7491287589073,35806814.22425601,81.82087911449904,True
469800.0,0.05606421124038832,0.13202477542608904,0.052855727365454186,-262.52647218853235,35806513.72543012,81.83336983524609,True
470100.0,0.05603200267097107,0.1301656298276157,0.05292371599873036,-223.73896203935146,35806230.615570575,81.84576108712625,True
470400.0,0.05600260224632361,0.1282746315221459,0.05299418324990768,-183.40876028686762,35805965.17437291,81.85803838043076,True
470700.0,0.055976117852614964,0.12635229471484877,0.053067133054980786,-141.5546855777502,35805717.665014215,81.87018750863746,True
471000.0,0.05595265780329961,0.12439914317675971,0.053142572237121044,-98.19854309409857,35805488.34009266,81.88219456592482,True
471300.0,0.055932328917500204,0.12241571793532557,0.05322050821166613,-53.36192832887173,35805277.43805564,81.89404597493603,True
471600.0,0.055915237035692615,0.12040264475615459,0.053300946642494296,-7.067851930856705,35805085.18446409,81.90572851414007,True
471900.0,0.055901486484706914,0.11836052570015454,0.05338389602367499,40.65954211354256,35804911.79136613,81.91722933774606,True
472200.0,0.05589117722897621,0.11629001979500231,0.05346936117227585,89.79843790829182,35804757.453507945,81.92853600611186,True
472500.0,0.055884410249387735,0.11419183248125364,0.05355734958183689,140.32182370871305,35804622.35554729,81.93963650262256,True
472800.0,0.05588128665113742,0.11206668951757592,0.05364787174961805,192.2043754979968,35804506.6648777,81.9505192558588,True
473100.0,0.05588190028982183,0.10991535524323126,0.05374093285651327,245.42133176326752,35804410.532480024,81.96117316959952,True
473400.0,0.05588634766951515,0.10773861579212962,0.053836543904466794,299.9450278431177,35804334.09613386,81.97158763248876,True
473700.0,0.05589472221116106,0.10553732078244593,0.05393471424015672,355.7486488074064,35804277.47643018,81.9817525453654,True
474000.0,0.055907115189933174,0.10331232716850991,0.054035454874082234,412.80480313301086,35804240.77798356,81.99165833677473,True
474300.0,0.05592361588768226,0.10106451829739171,0.05413877794971711,471.0822344496846,35804224.09252728,82.00129598125147,True
474600.0,0.05594431150101168,0.09879484382975079,0.054244695332442916,530.5554551631212,35804227.48910785,82.01065701732989,True
474900.0,0.055969286127396684,0.09650425971412346,0.05435321986881547,591.191765345633,35804251.02691595,82.01973356167721,True
475200.0,0.05599862687859118,0.0941937654329763,0.054464370418955355,652.9624064266682,35804294.74400485,82.02851831818516,True
475500.0,0.05603241142384314,0.09186435896555167,0.054578160618078186,715.8355574533343,35804358.66418853,82.03700460201397,True
475800.0,0.05607072088509163,0.08951712964801573,0.05469460918212121,779.7814025953412,35804442.79189128,82.04518634072176,True
476100.0,0.056113629625911605,0.08715312645392714,0.0548137337497252,844.7664307206869,35804547.11778841,82.0530580904391,True
476400.0,0.05616121526048189,0.08477346791516993,0.05493555766346958,910.7590861916542,35804671.61311876,82.06061503764643,True
476700.0,0.056213549910314305,0.08237928031837782,0.05506010300381092,977.7257932946086,35804816.23364689,82.067853013209,True
477000.0,0.05627070092265149,0.07997171691528138,0.05518739077224666,1045.6332494914532,35804980.91737996,82.07476849773381,True
477300.0,0.05633273735805508,0.0775519497273649,0.055317447771358275,1114.4491619691253,35805165.58386477,82.08135861867939,True
477600.0,0.05639972657668758,0.0751211943419321,0.055450302477083824,1184.1378713473678,35805370.13862122,82.08762115690516,True
477900.0,0.056471729747254104,0.07268064349187853,0.05558598222049227,1254.665755085647,35805594.46781939,82.09355455032664,True
478200.0,0.05654880855618348,0.07023152725403747,0.05572451840193082,1325.996343627572,35805838.443267494,82.09915788794343,True
478500.0,0.05663101880664238,0.06777510251524177,0.055865940310837914,1398.094998806715,35806101.91786061,82.10443091366876,True
478800.0,0.05671841776103639,0.06531261074547956,0.05601028353601123,1470.9257709160447,35806384.72887417,82.1093740139753,True
479100.0,0.05681105819576135,0.06284532615487137,0.05615758276761085,1544.4536898583174,35806686.69584589,82.11398821957293,True
479400.0,0.056908991572023095,0.06037453266560533,0.056307875535736684,1618.6403489857912,35807007.62518779,82.11827519457819,True
479700.0,0.05701226467318243,0.05790151916249897,0.05646119885963685,1693.4507313221693,35807347.30357832,82.12223723123752,True
480000.0,0.05712092290776523,0.05542754530043226,0.056617593151884194,1768.8464548513293,35807705.50495706,82.12587723587245,True
480300.0,0.05723500957279695,0.0529539325435735,0.0567770996796213,1844.7907314300537,35808081.98582754,82.129198719793,True
480600.0,0.05735456608175242,0.050481970864325376,0.056939762522162596,1921.2454227805138,35808476.48848413,82.13220578426593,True
480900.0,0.05747962757504442,0.04801295101759706,0.05710562342927972,1998.173506423831,35808888.73884946,82.13490311118656,True
481200.0,0.0576102319325898,0.045548159466392235,0.05727473090018975,2075.5359717682004,35809318.449902125,82.13729593817388,True
481500.0,0.057746407097846425,0.043088884280564343,0.05744712724718681,2153.2951033711433,35809765.31873645,82.13939005439349,True
481800.0,0.05788818767412791,0.04063642729940398,0.057622865063507334,2231.4125672504306,35810229.028838396,82.14119176572723,True
482100.0,0.05803559654339213,0.03819206249562512,0.057801989233396966,2309.849667072296,35810709.250209905,82.14270789322786,True
482400.0,0.058188659489146886,0.035757048421146465,0.05798455129904312,2388.567939981818,35811205.63917129,82.14394573810061,True
482700.0,0.05834739724610824,0.03333265247198369,0.05817060107746386,2467.52666772902,35811717.84126533,82.14491306839474,True
483000.0,0.058511829712954315,0.03092013721101239,0.058360190986832094,2546.6891509592533,35812245.48541447,82.14561809200735,True
483300.0,0.05868197264378255,0.02852073008455136,0.05855337290635987,2626.0146629214287,35812788.192414254,82.14606943625337,True
483600.0,0.05885783749173291,0.026135692287368784,0.05875019724155095,2705.465641491115,35813345.56820303,82.14627612440617,True
483900.0,0.05903943680120818,0.023766211819406635,0.058950719182092826,2785.0006469488144,35813917.21137992,82.14624754429634,True
484200.0,0.05922677593033091,0.02141350767587369,0.0591549893498069,2864.582353055477,35814502.70570265,82.14599343184594,True
484500.0,0.059419861950022176,0.019078772653671194,0.059363063094224344,2944.1705713272095,35815101.6275646,82.14552383536416,True
