seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
398700.0,3.1631080738427654e-06,-2.563333083571706e-06,-2.722424802925616e-06,1.7450733035802841,46837068.52040171,-51.07688445892829,False
399000.0,3.075462780035824e-06,-2.6253129874476144e-06,-2.6053153163729803e-06,1.7639436647295952,46873760.169112675,-51.501015652460865,False
399300.0,2.986313982875622e-06,-2.680219040485099e-06,-2.4868247407994204e-06,1.782404139637947,46909068.35512725,-51.910279747952146,False
399600.0,2.8980566863368134e-06,-2.731794666033238e-06,-2.3682045195982937e-06,1.7997402846813202,46942934.850010656,-52.30358406977909,False
399900.0,2.8080274381609132e-06,-2.7777165314546437e-06,-2.2470023210985346e-06,1.8159949630498886,46975301.70917832,-52.679812516361224,False
400200.0,2.7176024273073807e-06,-2.8160502836271917e-06,-2.1256168096783767e-06,1.83239383995533,47006111.367848404,-53.037829809323235,False
400500.0,2.6271757801658358e-06,-2.847787300197524e-06,-2.003978103459758e-06,1.847918227314949,47035306.74034829,-53.376486474887294,False
400800.0,2.535861901539334e-06,-2.871245499136421e-06,-1.8816179263581034e-06,1.862388715147972,47062831.312274024,-53.69462455207384,False
401100.0,2.4445318327093756e-06,-2.885229434923531e-06,-1.7602394706273117e-06,1.8763237074017525,47088629.235107176,-53.99108403846425,False
401400.0,2.352143000898882e-06,-2.891032664820159e-06,-1.6375603593132837e-06,1.889996513724327,47112645.42073958,-54.26471006278035,False
401700.0,2.2594891374833128e-06,-2.885264109409036e-06,-1.5165836799724275e-06,1.9027986824512482,47134825.63467845,-54.51436071475246,False
402000.0,2.1659572935072445e-06,-2.8696680942630337e-06,-1.3952851389831267e-06,1.9148754477500916,47155116.58585171,-54.73891549358529,False
402300.0,2.073124257600999e-06,-2.8442011625884334e-06,-1.27599479071705e-06,1.9259179085493088,47173466.01802072,-54.937284231771045,False
402600.0,1.9802034088066254e-06,-2.8071885935787577e-06,-1.1587346833152878e-06,1.9361939951777458,47189822.79761542,-55.10841639516286,False
402900.0,1.8871406675957438e-06,-2.758813991476927e-06,-1.0433884440885777e-06,1.9459882751107216,47204137.00172478,-55.25131056990656,False
403200.0,1.7931369393417785e-06,-2.697826658959457e-06,-9.296952896420407e-07,1.95503568649292,47216360.00456562,-55.36502395611023,False
403500.0,1.6991323729561243e-06,-2.6242896353778633e-06,-8.196728273901499e-07,1.9638282507658005,47226444.56046431,-55.4486816511544,False
403800.0,1.6051011202475332e-06,-2.5396677187927708e-06,-7.122293013139824e-07,1.971500426530838,47234344.88856449,-55.501485506305976,False
404100.0,1.512441138672232e-06,-2.445731155376052e-06,-6.088506268042693e-07,1.9788591042160988,47240016.750618055,-55.52272230619955,False
404400.0,1.4183706554120826e-06,-2.3382839344776585e-06,-5.086642147489329e-07,1.98538588732481,47243417.532960296,-55.51177106682668,False
404700.0,1.325303583762934e-06,-2.2208549808055977e-06,-4.141718932260119e-07,1.9909508377313614,47244506.321862966,-55.468109221313284,False
405000.0,1.2325587057592698e-06,-2.09437138209978e-06,-3.2280470207979306e-07,1.9966646432876587,47243243.97777505,-55.39131753655191,False
405300.0,1.140126367176323e-06,-1.95825458604304e-06,-2.3650946445741283e-07,2.0002725273370743,47239593.21298942,-55.28108358435828,False
405600.0,1.0485634591423567e-06,-1.8139568851438526e-06,-1.5608214454232439e-07,2.0041996389627457,47233518.654570594,-55.13720370210645,False
405900.0,9.575554017568689e-07,-1.661621467974328e-06,-8.212907687266124e-08,2.007303826510906,47224986.92143612,-54.95958337396789,False
406200.0,8.686515363492648e-07,-1.5048617285629007e-06,-1.250351999715349e-08,2.0096681714057922,47213966.68621129,-54.748236049721655,False
406500.0,7.809914259988586e-07,-1.3421576454675233e-06,5.087930787794903e-08,2.0118562281131744,47200428.74038902,-54.50328044799585,False
406800.0,6.95462521039507e-07,-1.175170211809018e-06,1.0809925043986368e-07,2.0126574859023094,47184346.05872527,-54.224936474882206,False
407100.0,6.131471523165638e-07,-1.0046402394436882e-06,1.606069801596277e-07,2.0121887996792793,47165693.855964385,-53.91351988915137,False
407400.0,5.356768826458489e-07,-8.330557363933622e-07,2.0545824241935406e-07,2.0129310339689255,47144449.64327782,-53.56943589950911,False
407700.0,4.654694182143594e-07,-6.60288606013637e-07,2.4529403930273475e-07,2.011792093515396,47120593.29128939,-53.19317192148495,False
408000.0,4.056452632988129e-07,-4.869418717134977e-07,2.789540545222735e-07,2.01007941365242,47094107.072770566,-52.78528967755143,False
408300.0,3.6295061701709516e-07,-3.1673599210080283e-07,3.070748348932284e-07,2.007272779941559,47064975.71908231,-52.34641689508759,False
408600.0,3.412653824744678e-07,-1.465588184146327e-07,3.29052909364691e-07,2.0046026706695557,47033186.46432766,-51.87723879095895,False
408900.0,3.456340873801135e-07,2.0272210576877114e-08,3.4540239113312055e-07,2.001585103571415,46998729.09403355,-51.37848955340236,False
409200.0,3.74101781226488e-07,1.8325795281270985e-07,3.557612870963567e-07,1.9970807954668999,46961595.98676518,-50.85094398639966,False
409500.0,4.234180678108534e-07,3.4263823067703925e-07,3.624516011768719e-07,1.991838976740837,46921782.151683286,-50.29540947563609,False
409800.0,4.851418909808339e-07,4.983701842320443e-07,3.6264788860762565e-07,1.9866052120923996,46879285.267936505,-49.71271838044675,False
410100.0,5.560503663821787e-07,6.496193805105577e-07,3.582060088547223e-07,1.9801072254776955,46834105.721546166,-49.10372097393924,False
410400.0,6.323465809569322e-07,7.940907664760744e-07,3.502295129464983e-07,1.9735782071948051,46786246.63309486,-48.469278964327664,False
410700.0,7.124378658586177e-07,9.349608944830834e-07,3.3659869558277933e-07,1.9659068956971169,46735713.8921006,-47.81025965661236,False
411000.0,7.951734085368793e-07,1.0697678476390138e-06,3.202413552116923e-07,1.9572303891181946,46682516.18022979,-47.12753078111924,False
411300.0,8.783280257524276e-07,1.1986128072294377e-06,2.979332478503238e-07,1.948458418250084,46626664.995830216,-46.42195595854835,False
411600.0,9.638701818226875e-07,1.3227206636656774e-06,2.746864780078795e-07,1.9388533607125282,46568174.67762707,-45.69439083102183,False
411900.0,1.0494388778185665e-06,1.4413712108307664e-06,2.461235766304526e-07,1.9283667504787445,46507062.4208483,-44.9456797739287,False
412200.0,1.135523677493984e-06,1.5545498399660573e-06,2.1535786487447695e-07,1.9169875159859657,46443348.2934894,-44.176653218619236,False
412500.0,1.220987551788308e-06,1.661464239077759e-06,1.8155188286073098e-07,1.9059696570038795,46377055.247813515,-43.38812548061044,False
412800.0,1.3081210932322304e-06,1.7656840611834923e-06,1.4451985919095023e-07,1.8933468014001846,46308209.13464154,-42.580893091575476,False
413100.0,1.393486460498219e-06,1.862486470827207e-06,1.0667097427585759e-07,1.880096860229969,46236838.704029135,-41.75573356876381,False
413400.0,1.478360872956274e-06,1.9544355325251672e-06,6.417153741722359e-08,1.866598516702652,46162975.61264708,-40.913404566162555,False
413700.0,1.5633841545990237e-06,2.042304458882427e-06,2.098679630080369e-08,1.8517779856920242,46086654.42542258,-40.054643394832574,False
414000.0,1.6486016009803412e-06,2.1265695409056207e-06,-2.3190125375549542e-08,1.8361660838127136,46007912.61017567,-39.18016681946602,False
414300.0,1.732982709581645e-06,2.206154221084944e-06,-7.019936987262554e-08,1.820484034717083,45926790.533583745,-38.290671131029406,False
414600.0,1.8159848402826046e-06,2.280746855376492e-06,-1.1753994755281383e-07,1.8040571436285973,45843331.45412504,-37.38683244606232,False
414900.0,1.8986657326455646e-06,2.3518639409303432e-06,-1.669548268523613e-07,1.7867971882224083,45757581.5082069,-36.46930718077731,False
415200.0,1.9809521455639013e-06,2.419837073830422e-06,-2.1658505033883557e-07,1.7688732519745827,45669589.69530472,-35.53873270014915,False
415500.0,2.0616015332402963e-06,2.483117384599609e-06,-2.6844569589457024e-07,1.7500084415078163,45579407.86011651,-34.595728083024966,False
415800.0,2.142761119185353e-06,2.544960238992644e-06,-3.19909247536998e-07,1.7298938781023026,45487090.67018286,-33.640895010691615,False
416100.0,2.2226492785295476e-06,2.6032506355022633e-06,-3.720964940612248e-07,1.71023178845644,45392695.58839842,-32.67481872525632,False
416400.0,2.3011534093888237e-06,2.6580364931305667e-06,-4.251714855740829e-07,1.6888086721301079,45296282.849951565,-31.69806907000197,False
416700.0,2.378845249104304e-06,2.710409631845323e-06,-4.782194054087086e-07,1.667233683168888,45197915.42199149,-30.711201578827964,False
417000.0,2.4550640536361967e-06,2.7600139276273694e-06,-5.304091139635148e-07,1.645182728767395,45097658.97311602,-29.714758605236682,False
417300.0,2.5312702037820094e-06,2.8080777951799973e-06,-5.844385881914604e-07,1.6215445026755333,44995581.83221633,-28.70927047915049,False
417600.0,2.605869187169509e-06,2.8537605771816743e-06,-6.370080960493851e-07,1.5976740643382072,44891754.941403985,-27.695256697946693,False
417900.0,2.679874552635729e-06,2.8980452952964697e-06,-6.895634747650092e-07,1.5729753226041794,44786251.812729925,-26.673227111233196,False
418200.0,2.752429291838456e-06,2.9399852223832568e-06,-7.424421042401264e-07,1.5472014769911766,44679148.47423656,-25.64368313039892,False
418500.0,2.823602614720573e-06,2.9802251901855925e-06,-7.943170245994224e-07,1.5212509334087372,44570523.413496755,-24.60711893641205,False
418800.0,2.8927578062548825e-06,3.0181973897924763e-06,-8.452247648449429e-07,1.4944209456443787,44460457.52060771,-23.5640226839597,False
419100.0,2.9615518328637702e-06,3.0559305059796316e-06,-8.952182390942198e-07,1.4668449014425278,44349034.02184791,-22.514877707132307,False
419400.0,3.0286881911061484e-06,3.091966732426954e-06,-9.446311501903892e-07,1.4380575641989708,44236338.41298648,-21.460163718597553,False
419700.0,3.094735116502907e-06,3.126740750758472e-06,-9.943779666343744e-07,1.4092404693365097,44122458.38462991,-20.40035800234253,False
420000.0,3.158956857035636e-06,3.1605639492227056e-06,-1.0416189404338638e-06,1.3792194947600365,44007483.74947534,-19.33593660360829,False
420300.0,3.222059631946231e-06,3.193777104115725e-06,-1.0879556846532523e-06,1.3480310142040253,43891506.35759733,-18.267375498137795,False
420600.0,3.28277282252308e-06,3.225048828880972e-06,-1.1334250658023848e-06,1.3172622174024582,43774620.01051297,-17.195151766996467,False
420900.0,3.3434265065820356e-06,3.2571728070251993e-06,-1.1777763511133799e-06,1.2849055603146553,43656920.37624012,-16.11974475516774,False
421200.0,3.4018362771791e-06,3.288161394721101e-06,-1.220116921274439e-06,1.251389093697071,43538504.888649255,-15.041637222592055,False
421500.0,3.4579266523675755e-06,3.3177865645939164e-06,-1.261072451796963e-06,1.2178805693984032,43419472.64998101,-13.961316483257507,False
421800.0,3.512417669837195e-06,3.3471051779088157e-06,-1.300220242583805e-06,1.1840752884745598,43299924.3292982,-12.879275539269653,False
422100.0,3.564637648250363e-06,3.375795728288722e-06,-1.3367469975378299e-06,1.1481099277734756,43179962.054219425,-11.796014201499505,False
422400.0,3.6159875237632075e-06,3.4042921015497996e-06,-1.3735189376973267e-06,1.1126226112246513,43059689.29191408,-10.712040195973225,False
422700.0,3.665430252541644e-06,3.433078887837837e-06,-1.4067790576888228e-06,1.0764770209789276,42939210.73985313,-9.627870272873253,False
423000.0,3.71178394964898e-06,3.460117625309067e-06,-1.4384684909884982e-06,1.0391267463564873,42818632.19936729,-8.544031279931614,False
423300.0,3.75693311150072e-06,3.4878335100074764e-06,-1.4678847177762577e-06,1.0012487322092056,42698060.4484242,-7.461061241882122,False
423600.0,3.800260571972276e-06,3.515608852922014e-06,-1.4950144526792997e-06,0.9630874395370483,42577603.112241216,-6.37951041157134,False
423900.0,3.840631497825413e-06,3.5417433252860064e-06,-1.521029656892381e-06,0.9234225675463676,42457368.52889683,-5.299942304671462,False
424200.0,3.880094975449013e-06,3.569266738168153e-06,-1.5441995824261312e-06,0.8835760280489922,42337465.605619445,-4.222934716589027,False
424500.0,3.915731848409072e-06,3.5954010400018888e-06,-1.5636680221753352e-06,0.8435525521636009,42218003.678773716,-3.1490807053195713,False
424800.0,3.9504724219286636e-06,3.6219711603280302e-06,-1.5826629184978458e-06,0.8023540303111076,42099092.365641005,-2.078989544166772,False
425100.0,3.982595485252649e-06,3.6485682244347117e-06,-1.5978672918137704e-06,0.7610977068543434,41980841.409522854,-1.0132876522835392,False
425400.0,4.011543433916386e-06,3.674273614251433e-06,-1.6100320233899956e-06,0.7191782146692276,41863360.52810974,0.047380538234984,False
425700.0,4.0383001171852675e-06,3.6997716392761504e-06,-1.6200691159706793e-06,0.6766899675130844,41746759.25210688,1.1023517500686655,False
426000.0,4.0635627259360635e-06,3.726244443669202e-06,-1.6270229221682087e-06,0.6336888000369072,41631146.76377144,2.15094308776295,False
426300.0,4.084653895049551e-06,3.75086423787252e-06,-1.6306587644621118e-06,0.5902497917413712,41516631.73166361,3.1924513361944906,False
426600.0,4.104044516663432e-06,3.7753572428300686e-06,-1.6331763479371375e-06,0.5462268814444542,41403322.14299372,4.226152335358187,False
426900.0,4.120904552331305e-06,3.8000761151124607e-06,-1.6316371338476188e-06,0.5023117959499359,41291325.132282384,5.251300434744225,False
427200.0,4.134399483400293e-06,3.823986673978652e-06,-1.6262356723473204e-06,0.4575802832841873,41180746.8114881,6.26712806542247,False
427500.0,4.1456647247732965e-06,3.847476421015017e-06,-1.6188568858765962e-06,0.41291407495737076,41071692.09258477,7.272845418593159,False
427800.0,4.153318254103258e-06,3.86961553999754e-06,-1.6080279543473353e-06,0.3673403114080429,40964264.51594576,8.267640252401943,False
428100.0,4.159049234752759e-06,3.892097367952374e-06,-1.5939676973886208e-06,0.32197000831365585,40858566.07027858,9.25067785777234,False
428400.0,4.161363453257638e-06,3.912832085006812e-06,-1.57758440444411e-06,0.27577994018793106,40754697.02031804,10.22110118547535,True
428700.0,4.161476644863959e-06,3.9334351527031686e-06,-1.5580198375886312e-06,0.23015911132097244,40652755.72583506,11.17803115866008,True
429000.0,4.158087038494205e-06,3.9524122712464305e-06,-1.5351989670620014e-06,0.1839461326599121,40552838.47073689,12.120567198045144,True
429300.0,4.1522367546989995e-06,3.970854947965563e-06,-1.5089890990083177e-06,0.13709522038698196,40455039.28464566,13.047787973063228,True
429600.0,4.1424485034242735e-06,3.986333581451618e-06,-1.4811117949875552e-06,0.09047903120517731,40359449.7699936,13.958752407455624,True
429900.0,4.129981838515023e-06,4.001531237918243e-06,-1.4479628998032013e-06,0.044672004878520966,40266158.93235522,14.852500950187563,True
430200.0,4.11551178606213e-06,4.015111500166313e-06,-1.4145302387191805e-06,-0.0017269551753997803,40175253.01403772,15.72805716450607,True
430500.0,4.0965178253821654e-06,4.025777116112295e-06,-1.376567084321323e-06,-0.04762278497219086,40086815.32491353,16.584429604332332,True
430800.0,4.075096099708375e-06,4.0345938145947e-06,-1.336961773290568e-06,-0.09400026500225067,40000926.08629561,17.420614064737258,True
431100.0,4.049463033731366e-06,4.040154067297408e-06,-1.293705050642302e-06,-0.14065121859312057,39917662.271567814,18.235596162764036,True
431400.0,4.022340991385587e-06,4.044530896862852e-06,-1.2489469582988022e-06,-0.18681220710277557,39837097.45594324,19.028354314147766,True
431700.0,3.992509191714611e-06,4.0468582369612704e-06,-1.2007655598722522e-06,-0.23193693906068802,39759301.67218609,19.79786307989434,True
432000.0,3.95823948520573e-06,4.044170935912916e-06,-1.1516599656147264e-06,-0.27713849395513535,39684341.273438066,20.543096924325344,True
432300.0,4.003368535799364e-06,4.10309280596266e-06,-1.1856195136772385e-06,-0.6297797337174416,39612279.106126696,21.263034439204414,True
432600.0,3.964128625992711e-06,4.095295054185044e-06,-1.1347277037998538e-06,-0.6760443970561028,39543173.15885804,21.9566625447924,True
432900.0,3.921679125867582e-06,4.0830581440332026e-06,-1.083985889493988e-06,-0.7215058729052544,39477078.286915414,22.622981913046356,True
433200.0,3.875546561197964e-06,4.066667429469817e-06,-1.030216157715813e-06,-0.7668814212083817,39414044.88102561,23.261011897164966,True
433500.0,3.827869682538131e-06,4.047406605423021e-06,-9.764970272385654e-07,-0.812985435128212,39354119.0744849,23.869796221126688,True
433800.0,3.777104458036509e-06,4.0236686515982e-06,-9.218468726146511e-07,-0.8584500551223755,39297342.652763344,24.448408845414704,True
434100.0,3.7224599319308464e-06,3.994320849187716e-06,-8.665086355108542e-07,-0.9030642732977867,39243752.978892684,24.99596007529102,True
434400.0,3.664439657087769e-06,3.959335714398549e-06,-8.122166335056136e-07,-0.948581375181675,39193382.92689398,25.511602825934368,True
