seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
395048.8159253597,0.000486150413041264,0.0007760751842056379,-0.00013587329447517504,-2212.969128280878,142725097.4804047,53.025652330337316,True
395348.8159253597,0.00048012903701024343,0.0007526434689850703,-0.00013516677616820516,-2197.820652961731,142866109.41369686,52.256921837154664,True
395648.8159253597,0.0004741238713608341,0.0007302362863015333,-0.00013429372556572616,-2182.7029962837696,143006642.2356155,51.48759140476247,True
395948.8159251213,0.0004681351434571055,0.0007087921090942473,-0.00013326876153030298,-2167.61555531621,143146677.09574872,50.7178695394623,True
396248.8159251213,0.00046216289745821545,0.0006882533012344538,-0.0001321053075358236,-2152.5575026869774,143286194.70010948,49.94795418063945,True
396548.8159248829,0.00045620740936968884,0.0006685664462793284,-0.0001308158565294093,-2137.5282793343067,143425175.3209818,49.178033726771304,True
396848.8159248829,0.000450268763336664,0.0006496814611693935,-0.00012941189751103366,-2122.527096182108,143563598.80761766,48.40828794934476,True
397148.8159248829,0.00044434714200541133,0.0006315517624670974,-0.0001279041121335922,-2107.5532755851746,143701444.59628287,47.63888882521509,True
397448.81592464447,0.00043844278405292733,0.0006141339590044481,-0.00012630243310951528,-2092.606194227934,143838691.72117472,46.87000128188453,True
397748.81592464447,0.00043255576340342386,0.0005973873268771968,-0.00012461602653246473,-2077.6850450634956,143975318.82530695,46.101783870854824,True
398048.81592440605,0.00042668637027096386,0.0005812741187583015,-0.0001228535001374098,-2062.7892513871193,144111304.17110872,45.334389383367466,True
398348.81592440605,0.00042083467356182164,0.0005657587787482043,-0.00012102279067960353,-2047.9179970622063,144246625.65191284,44.56796539967863,True
398648.81592416763,0.00041500096741865154,0.000550808355569643,-0.00011913138441599358,-2033.0706999599934,144381260.80278954,43.80265479760012,True
398948.81592416763,0.0004091853559532971,0.0005363917872500679,-0.00011718620505263289,-2018.2465776503086,144515186.81232554,43.03859620555407,True
399248.81592416763,0.00040338804048526826,0.0005224801222993847,-0.00011519376335655807,-2003.4449477493763,144648380.5336488,42.275924424420644,True
399548.8159239292,0.00039760927760566957,0.000509046316324202,-0.00011316017783968846,-1988.6651768386364,144780818.49628982,41.51477080680892,True
399848.8159239292,0.00039184916035365483,0.000496064825256326,-0.000111091128701446,-1973.906472593546,144912476.91798335,40.75526360368597,True
400148.8159236908,0.00038610799687472254,0.000483511956304028,-0.00010899202661107665,-1959.1682464182377,145043331.71609256,39.99752828799447,True
400448.8159236908,0.00038038587069443475,0.0004713652084546993,-0.00010686788182567852,-1944.4496982991695,145173358.51992074,39.2416878425996,True
400748.8159236908,0.000374683071660568,0.00045960369880049257,-0.00010472348404277909,-1929.7502179145813,145302532.6823601,38.48786303390682,True
401048.8159234524,0.00036899981689950443,0.0004482077221155123,-0.00010256332558356007,-1915.0691257417202,145430829.2920041,37.73617265782951,True
401348.8159234524,0.00036333621050092183,0.00043715861829696223,-0.00010039161043096101,-1900.4056445658207,145558223.18555072,36.98673376658795,True
401648.81592321396,0.00035769258829247144,0.00042643909966955107,-9.821239159180095e-05,-1885.7591974139214,145684688.95958436,36.23966188415251,True
401948.81592321396,0.0003520690511037735,0.0004160326214446286,-9.602942947850579e-05,-1871.129007279873,145810200.98323944,35.495071196665144,True
402248.81592297554,0.0003464659266229545,0.0004059238553963951,-9.384636373255262e-05,-1856.514485836029,145934733.41009232,34.75307473834635,True
402548.81592297554,0.00034088335615164983,0.00039609814231766904,-9.166659035741986e-05,-1841.9148919582367,146058260.19097114,34.01378455458559,True
402848.81592297554,0.00033532157842432154,0.00038654176248087424,-8.949336922370321e-05,-1827.3295657336712,146180755.08588684,33.27731186224833,True
403148.8159227371,0.0003297808887710355,0.00037724183079035356,-8.73298214187912e-05,-1812.757887005806,146302191.67671832,32.54376719311789,True
403448.8159227371,0.0003242614237934045,0.00036818600182186856,-8.517887384940082e-05,-1798.1991184353828,146422543.37979263,31.813260527399695,True
403748.8159224987,0.0003187635341981848,0.0003593628446196817,-8.304338487263863e-05,-1783.652679592371,146541783.4579575,31.085901424118372,True
404048.8159224987,0.00031328735768184127,0.00035076131752020956,-8.092602364584423e-05,-1769.117837548256,146659885.03352296,30.361799134177662,True
404348.8159224987,0.0003078332006032515,0.0003423711563357301,-7.882939373615727e-05,-1754.5939799845219,146776821.10036173,29.641062714637744,True
404648.8159222603,0.0003024014101636081,0.0003341826909206702,-7.675600071621602e-05,-1740.08051648736,146892564.53659424,28.923801129894322,True
404948.8159222603,0.00029699210060267126,0.0003261865105059769,-7.470818406218882e-05,-1725.576705724001,147007088.11717758,28.210123346235235,True
405248.81592202187,0.0002916056685960613,0.0003183739984251588,-7.268826772843795e-05,-1711.0819885134697,147120364.52607733,27.50013842611477,True
405548.81592202187,0.0002862423021202746,0.0003107367627990243,-7.069843093177042e-05,-1696.595674932003,147232366.36914614,26.793955607847884,True
405848.81592178345,0.00028090240740703815,0.00030326707442895895,-6.874082796670677e-05,-1682.117205351591,147343066.18610692,26.09168438916978,True
406148.81592178345,0.0002755861798402538,0.0002959573749876654,-6.681748151393663e-05,-1667.6458966434002,147452436.46342474,25.39343459644182,True
406448.81592178345,0.0002702940265547176,0.000288800709483894,-6.493039511923371e-05,-1653.1811850965023,147560449.6463129,24.69931645762091,True
406748.815921545,0.00026502629460678034,0.00028179040975828684,-6.308148790878931e-05,-1638.7224698662758,147667078.15118763,24.009440664818484,True
407048.815921545,0.00025978323293402914,0.0002749200342577751,-6.127259234034454e-05,-1624.2690987586975,147772294.37820226,23.3239184325462,True
407348.8159213066,0.0002545653311489791,0.0002681837085276584,-5.950553504519007e-05,-1609.8205402195454,147876070.7230785,22.642861557239243,True
407648.8159213066,0.00024937286376656824,0.00026157562163575676,-5.778203647821556e-05,-1595.3761541843414,147978379.58974183,21.966382464276542,True
407948.8159213066,0.00024420629485527476,0.0002550904379745589,-5.61038037254491e-05,-1580.935388892889,148079193.40207484,21.29459425933412,True
408248.8159210682,0.00023906610646937638,0.00024872309762713485,-5.447249337109383e-05,-1566.4976940453053,148178484.61615595,20.627610770234707,True
408548.8159210682,0.00023395267568087033,0.00024246867209853917,-5.288969106231889e-05,-1552.0624693632126,148276225.73244277,19.965546585015918,True
408848.8159208298,0.0002288665536195675,0.00023632264179695994,-5.135696770963705e-05,-1537.6291849017143,148372389.3072737,19.308517091526138,True
409148.8159208298,0.0002238081555121437,0.00023028055667850822,-4.987582309468053e-05,-1523.1972511708736,148466947.96521205,18.656638505201258,True
409448.81592059135,0.00021877815347282756,0.00022433843238900408,-4.844775666157375e-05,-1508.76617115736,148559874.41035658,18.010027901566144,True
409748.81592059135,0.00021377702709552844,0.0002184922676633505,-4.707419148530789e-05,-1494.3353707194328,148651141.4384564,17.36880323647121,True
410048.81592059135,0.0002088054616365362,0.00021273844555480537,-4.575654151750541e-05,-1479.9043416976929,148740721.948126,16.733083370405616,True
410348.81592035294,0.00020386422311795767,0.00020707358936533637,-4.449618844759584e-05,-1465.472589313984,148828588.95251784,16.102988083692793,True
410648.81592035294,0.00019895389591167555,0.00020149427791693597,-4.3294447911179645e-05,-1451.0395576655865,148914715.590849,15.478638087851271,True
410948.8159201145,0.00019407539205909769,0.00019599755944454955,-4.215263892959342e-05,-1436.6047765612602,148999075.1393587,14.860155038065658,True
411248.8159201145,0.00018922947748962145,0.00019058044730968504,-4.107202136083288e-05,-1422.1677268147469,149081641.02290875,14.247661534027216,True
411548.8159198761,0.00018441719604627273,0.0001852403443649564,-4.0053846527499104e-05,-1407.727947384119,149162386.82563293,13.641281124667367,True
411848.8159198761,0.000179639458521735,0.0001799746034976124,-3.9099311345935917e-05,-1393.2849359810352,149241286.30232668,13.041138300761794,True
412148.8159198761,0.00017489746391792865,0.00017478094704870273,-3.820960080602731e-05,-1378.8382409512997,149318313.3889326,12.447358490597038,True
412448.8159196377,0.00017019244453084033,0.00016965718697292687,-3.738586052293158e-05,-1364.3874018192291,149393442.21340635,11.860068046304873,True
412748.8159196377,0.00016552564075847427,0.0001646011812681536,-3.662919776381557e-05,-1349.9319500625134,149466647.10649186,11.279394225800152,True
413048.81591939926,0.00016089864401771573,0.00015961116824314558,-3.594070265577898e-05,-1335.4714599251747,149537902.61183223,10.705465174742333,True
413348.81591939926,0.00015631296863460862,0.00015468530375528644,-3.532141977302672e-05,-1321.0054821670055,149607183.49671373,10.138409896759129,True
413648.81591939926,0.00015177046230817115,0.00014982206130298437,-3.4772370133495656e-05,-1306.533598035574,149674464.7619307,9.57835822575792,False
413948.81591916084,0.00014727315882469134,0.0001450200546457836,-3.429453929371107e-05,-1292.0553930103779,149739721.65201142,9.02544078862887,False
414248.81591916084,0.00014282318227528047,0.0001402779093382378,-3.388887549427011e-05,-1277.5704519450665,149802929.66529852,8.479788962965216,False
414548.8159189224,0.00013842304216116398,0.00013559453606148963,-3.355629492141077e-05,-1263.078378379345,149864064.56340396,7.94153483394095,False
414848.8159189224,0.00013407536461035948,0.00013096881528440463,-3.329767712756393e-05,-1248.5787782371044,149923102.3812459,7.410811139333858,False
415148.815918684,0.00012978330256396405,0.0001263999830314333,-3.311386355964174e-05,-1234.0712710916996,149980019.43617558,6.887751216023705,False
415448.815918684,0.000125550144362875,0.00012188717630579049,-3.300566005037808e-05,-1219.5554840564728,150034792.3377024,6.372488934182688,False
415748.815918684,0.00012137973745306765,0.00011742982343321273,-3.2973830065508025e-05,-1205.031052917242,150087397.99637863,5.86515863215264,False
416048.8159184456,0.00011727641679302694,0.00011302751201469619,-3.301909189978858e-05,-1190.4976153075695,150137813.632987,5.365895041444252,False
416348.8159184456,0.00011324481513888147,0.00010867971980133007,-3.3142133093910786e-05,-1175.9548340141773,150186016.78757247,4.874833206114661,False
416648.81591820717,0.00010929040255778475,0.00010438631346687544,-3.334358265849602e-05,-1161.4023614525795,150231985.32786807,4.392108400230969,False
416948.81591820717,0.00010541911237668295,0.000100147067286116,-3.3624037475643576e-05,-1146.8398782908916,150275697.45821893,3.91785603366248,False
417248.81591820717,0.00010163775921619752,9.596202141892718e-05,-3.398403593113386e-05,-1132.267058700323,150317131.72770408,3.452211557788026,False
417548.81591796875,9.795398533367093e-05,9.183132942780503e-05,-3.442406465703485e-05,-1117.6835818588734,150356267.0385199,2.995310361494266,False
417848.81591796875,9.437623927167735e-05,8.775512861802781e-05,-3.494457248409688e-05,-1103.0891559123993,150393082.65417776,2.5472876614671143,False
418148.81591773033,9.091411160701609e-05,8.373380828174959e-05,-3.554593914367743e-05,-1088.4834742546082,150427558.20716965,2.1082783902232602,False
418448.81591773033,8.757815073463844e-05,7.976770052664506e-05,-3.622851032147878e-05,-1073.8662704825401,150459673.70701104,1.6784170731104093,False
418748.8159174919,8.438026698072475e-05,7.58574577730542e-05,-3.6992544562908236e-05,-1059.2372412979603,150489409.54752877,1.2578377052244742,False
419048.8159174919,8.133340202691586e-05,7.200360576575804e-05,-3.783827477044088e-05,-1044.5961425304413,150516746.51457444,0.8466736174015327,False
419348.8159174919,7.845186826247965e-05,6.820693030817893e-05,-3.876584787254611e-05,-1029.9427005648613,150541665.79300547,0.4450573418214831,False
419648.8159172535,7.575115161497717e-05,6.446830514050816e-05,-3.9775346309077475e-05,-1015.2766471803188,150564148.97386655,0.05312046911238524,False
419948.8159172535,7.324769135057465e-05,6.0788566742076e-05,-4.086681171339146e-05,-1000.5977592766285,150584178.0613647,-0.32900649937182275,False
420248.8159170151,7.095884231644555e-05,5.716877720374214e-05,-4.2040191686520956e-05,-985.9057796597481,150601735.4793849,-0.7011943010144368,False
420548.8159170151,6.890228715227345e-05,5.3609917642916116e-05,-4.329540023007006e-05,-971.2005129158497,150616804.0782499,-1.0633150703171004,False
420848.8159170151,6.709574423665151e-05,5.011320621406412e-05,-4.463224634365659e-05,-956.4817168414593,150629367.14086747,-1.4152424970244135,False
421148.81591677666,6.555617583272569e-05,4.667991848350539e-05,-4.6050467373603965e-05,-941.7491575479507,150639408.3890145,-1.7568519909391918,False
421448.81591677666,6.429893912381387e-05,4.331123801648573e-05,-4.754976852350268e-05,-927.0026723146439,150646911.98941258,-2.0880208499830983,False
421748.81591653824,6.333714405410063e-05,4.000864828412887e-05,-4.91297167828364e-05,-912.2420062124729,150651862.55932942,-2.4086284287263378,False
422048.81591653824,6.268056690269051e-05,3.6773409817669744e-05,-5.078988040452259e-05,-897.4670326709747,150654245.17247987,-2.7185563131849904,False
422348.8159162998,6.233516792703323e-05,3.360708745958618e-05,-5.2529677572188405e-05,-882.6775170266628,150654045.36420825,-3.017688493808787,False
422648.8159162998,6.23024157068542e-05,3.0511084730733273e-05,-5.434851006258512e-05,-867.873328268528,150651249.13697925,-3.30591154371821,False
422948.8159162998,6.25792072466867e-05,2.7486982872915178e-05,-5.624565728323816e-05,-853.0542732179165,150645842.96528918,-3.5831147945045974,False
